"101年06月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","1,356,574","22,997,377","17.20","17.20","16.80","16.85","-0.45","443",
"101/06/04","4,825,841","78,159,856","16.60","16.60","15.85","16.00","-0.85","1,113",
"101/06/05","3,514,827","59,034,934","16.30","17.05","16.30","16.75","+0.75","1,044",
"101/06/06","1,793,142","30,451,835","16.90","17.15","16.75","17.00","+0.25","677",
"101/06/07","1,907,213","32,721,457","17.30","17.30","16.85","16.85","-0.15","658",
"101/06/08","2,906,261","49,856,946","16.75","17.30","16.75","17.15","+0.30","884",
"101/06/11","5,240,573","92,263,334","17.40","17.70","17.35","17.70","+0.55","1,322",
"101/06/12","1,429,000","24,932,500","17.40","17.50","17.35","17.50","-0.20","532",
"101/06/13","1,267,952","22,233,850","17.60","17.65","17.40","17.65","+0.15","450",
"101/06/14","1,108,948","19,482,939","17.60","17.65","17.50","17.60","-0.05","335",
"101/06/15","2,913,775","51,815,536","17.60","17.95","17.60","17.75","+0.15","924",
"101/06/18","2,619,588","46,803,234","18.00","18.00","17.80","17.85","+0.10","595",
"101/06/19","1,051,329","18,520,369","17.60","17.80","17.50","17.50","-0.35","296",
"101/06/20","1,749,671","30,866,638","17.60","17.85","17.55","17.75","+0.25","414",
"101/06/21","2,787,443","49,355,667","17.50","17.90","17.50","17.75"," 0.00","547",
"101/06/22","5,629,655","100,354,989","17.50","18.00","17.50","17.80","+0.05","1,084",
"101/06/25","1,471,010","26,004,622","17.75","17.85","17.55","17.55","-0.25","403",
"101/06/26","2,368,984","40,961,820","17.40","17.60","17.15","17.20","-0.35","572",
"101/06/27","2,796,746","48,588,328","17.10","17.65","17.10","17.25","+0.05","671",
"101/06/28","1,003,683","17,354,295","17.45","17.45","17.20","17.20","-0.05","400",
"101/06/29","1,959,206","34,131,492","17.40","17.55","17.20","17.45","+0.25","859",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

