"10308る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","764,902","16,917,331","22.05","22.20","22.05","22.15","-0.10","307",
"103/08/04","493,300","10,930,826","22.05","22.35","22.05","22.15"," 0.00","220",
"103/08/05","778,294","17,180,749","22.05","22.20","22.00","22.00","-0.15","309",
"103/08/06","1,106,358","24,114,576","22.05","22.10","21.65","21.75","-0.25","523",
"103/08/07","496,546","10,830,717","22.05","22.05","21.70","21.75"," 0.00","247",
"103/08/08","824,269","17,818,229","21.90","21.90","21.50","21.60","-0.15","354",
"103/08/11","561,071","12,154,569","21.65","21.80","21.60","21.65","+0.05","310",
"103/08/12","388,324","8,423,370","21.70","21.80","21.65","21.70","+0.05","221",
"103/08/13","1,153,179","25,033,220","21.70","21.80","21.60","21.70"," 0.00","476",
"103/08/14","936,909","20,130,993","21.50","21.60","21.40","21.40","X0.00","446",
"103/08/15","441,279","9,429,645","21.40","21.45","21.30","21.35","-0.05","211",
"103/08/18","1,080,774","22,853,359","21.35","21.45","20.85","20.95","-0.40","391",
"103/08/19","766,647","16,106,983","20.95","21.20","20.95","20.95"," 0.00","325",
"103/08/20","480,671","10,084,417","21.00","21.15","20.90","20.95"," 0.00","273",
"103/08/21","748,731","15,489,024","21.05","21.05","20.55","20.70","-0.25","399",
"103/08/22","658,216","13,723,886","20.75","21.00","20.75","20.90","+0.20","381",
"103/08/25","684,496","14,472,624","20.95","21.25","20.95","21.25","+0.35","377",
"103/08/26","940,430","20,127,070","21.30","21.50","21.30","21.50","+0.25","456",
"103/08/27","681,873","14,655,778","21.60","21.60","21.40","21.50"," 0.00","474",
"103/08/28","1,150,479","24,997,412","21.60","21.90","21.50","21.75","+0.25","516",
"103/08/29","404,441","8,768,197","21.65","21.80","21.60","21.65","-0.10","260",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

