"10001る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","2,755,676","156,613,266","57.70","57.90","56.10","56.10","-1.90","1,288",
"100/01/04","5,986,489","350,660,940","56.30","60.00","56.30","60.00","+3.90","2,410",
"100/01/05","3,642,524","217,001,098","60.40","61.00","58.80","58.80","-1.20","1,742",
"100/01/06","5,915,363","359,780,983","60.00","62.00","59.60","61.20","+2.40","2,586",
"100/01/07","3,269,547","197,151,540","61.00","61.20","59.70","59.70","-1.50","1,626",
"100/01/10","4,058,204","235,972,381","59.50","59.80","57.50","57.50","-2.20","1,949",
"100/01/11","5,945,132","353,931,720","57.50","61.20","57.10","60.00","+2.50","2,762",
"100/01/12","2,629,414","157,934,915","61.00","61.10","59.50","59.50","-0.50","1,161",
"100/01/13","3,019,829","183,318,898","60.60","61.50","60.00","60.40","+0.90","1,760",
"100/01/14","4,302,759","263,801,241","60.90","62.30","60.50","60.70","+0.30","1,939",
"100/01/17","2,845,072","173,776,584","61.00","61.70","60.40","61.20","+0.50","1,371",
"100/01/18","3,695,194","219,989,434","58.50","60.50","58.50","59.50","-1.70","1,446",
"100/01/19","3,835,328","226,453,691","59.50","59.70","58.40","59.00","-0.50","1,571",
"100/01/20","3,462,397","207,427,620","59.00","60.40","58.80","60.10","+1.10","1,444",
"100/01/21","1,459,935","87,003,213","60.00","60.00","59.10","60.00","-0.10","722",
"100/01/24","4,975,784","302,049,304","61.50","62.40","59.20","59.20","-0.80","2,571",
"100/01/25","1,745,752","104,464,758","60.00","60.30","59.00","59.80","+0.60","855",
"100/01/26","2,393,972","143,748,214","60.20","60.90","59.60","59.80"," 0.00","1,004",
"100/01/27","9,120,530","570,024,970","60.00","63.90","60.00","63.90","+4.10","4,330",
"100/01/28","13,599,373","887,199,887","64.60","66.30","63.80","63.80","-0.10","5,922",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

