"98年01月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/01/05","13,338,387","194,416,932","14.20","14.75","14.10","14.50","+0.70","2,756",
" 98/01/06","5,543,693","80,236,919","14.50","14.65","14.25","14.40","-0.10","1,624",
" 98/01/07","5,892,506","86,474,427","14.55","14.95","14.55","14.65","+0.25","1,743",
" 98/01/08","5,221,336","72,848,676","14.25","14.40","13.65","13.65","-1.00","1,609",
" 98/01/09","2,461,549","33,608,035","13.65","13.85","13.40","13.65"," 0.00","863",
" 98/01/10","2,088,025","28,178,984","13.50","13.65","13.40","13.45","-0.20","696",
" 98/01/12","2,638,400","35,858,657","13.50","13.85","13.40","13.40","-0.05","897",
" 98/01/13","1,689,909","22,707,911","13.40","13.55","13.35","13.55","+0.15","608",
" 98/01/14","6,906,868","93,895,297","13.30","13.85","13.25","13.60","+0.05","1,823",
" 98/01/15","4,691,649","60,758,213","13.10","13.20","12.80","12.90","-0.70","1,220",
" 98/01/16","2,391,221","31,193,375","13.15","13.20","12.95","13.05","+0.15","747",
" 98/01/17","3,718,167","49,799,483","13.10","13.65","13.10","13.40","+0.35","1,094",
" 98/01/19","2,625,238","34,961,315","13.40","13.55","13.15","13.15","-0.25","577",
" 98/01/20","4,176,794","54,807,522","13.00","13.30","12.95","13.10","-0.05","934",
" 98/01/21","3,291,900","43,461,974","13.00","13.40","13.00","13.25","+0.15","847",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

