"9309る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","25,601,808","517,358,822","19.90","20.50","19.70","20.50","+0.80","2,892",
" 93/09/02","12,606,197","255,655,634","20.40","20.50","20.00","20.50"," 0.00","1,385",
" 93/09/03","25,174,264","523,400,536","20.50","21.10","20.30","21.00","+0.50","2,700",
" 93/09/06","28,259,123","608,661,132","21.20","21.90","21.10","21.80","+0.80","3,788",
" 93/09/07","21,006,741","460,914,996","21.80","22.40","21.70","22.40","+0.60","2,934",
" 93/09/08","22,484,183","503,636,479","22.40","22.70","22.10","22.40"," 0.00","2,871",
" 93/09/09","24,113,769","516,474,822","22.10","22.10","21.00","21.20","-1.20","3,137",
" 93/09/10","22,481,628","477,274,483","21.00","21.60","20.70","21.60","+0.40","2,521",
" 93/09/13","14,717,026","318,602,488","21.80","21.90","21.40","21.70","+0.10","2,213",
" 93/09/14","22,505,720","478,257,961","21.70","21.70","20.70","21.00","-0.70","2,687",
" 93/09/15","14,247,775","294,483,541","20.80","21.00","20.30","20.50","-0.50","1,838",
" 93/09/16","37,673,783","781,835,802","20.40","21.10","20.30","21.00","+0.50","4,062",
" 93/09/17","16,309,919","341,225,549","21.00","21.10","20.70","21.00"," 0.00","1,950",
" 93/09/20","39,388,820","859,540,872","21.00","22.30","21.00","22.20","+1.20","5,055",
" 93/09/21","46,091,990","1,049,840,897","22.50","23.10","22.40","22.60","+0.40","5,663",
" 93/09/22","15,615,083","350,770,518","22.60","22.70","22.30","22.60"," 0.00","2,313",
" 93/09/23","21,084,997","459,328,156","22.30","22.40","21.60","21.60","-1.00","2,801",
" 93/09/24","30,573,953","661,213,296","21.50","21.90","21.30","21.40","-0.20","3,968",
" 93/09/27","19,991,686","425,414,354","21.40","21.50","21.00","21.20","-0.20","2,601",
" 93/09/29","26,143,907","560,919,389","21.20","21.80","21.00","21.00","-0.20","3,782",
" 93/09/30","13,382,870","283,092,322","21.20","21.40","20.90","21.20","+0.20","1,928",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

