"10212る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","5,966,742","426,609,681","71.00","72.20","70.80","71.30","+1.10","3,659",
"102/12/03","3,430,113","242,331,345","71.30","71.30","70.30","70.50","-0.80","2,148",
"102/12/04","4,576,622","322,835,157","70.00","71.50","70.00","70.10","-0.40","2,747",
"102/12/05","2,826,411","198,282,870","70.70","70.70","69.90","70.00","-0.10","1,810",
"102/12/06","3,116,176","219,878,796","70.00","71.10","70.00","70.10","+0.10","2,065",
"102/12/09","4,520,984","316,978,155","71.00","71.20","69.00","69.40","-0.70","2,661",
"102/12/10","2,100,320","146,542,465","69.50","70.30","69.50","69.70","+0.30","1,491",
"102/12/11","4,425,338","309,464,622","71.00","71.20","69.00","69.00","-0.70","2,594",
"102/12/12","1,398,884","96,617,154","68.50","69.40","68.40","69.10","+0.10","1,013",
"102/12/13","1,526,176","105,506,158","69.00","69.50","68.80","69.30","+0.20","1,163",
"102/12/16","1,797,494","123,300,421","69.30","69.50","68.30","68.30","-1.00","1,301",
"102/12/17","2,654,908","181,279,944","68.50","68.80","68.00","68.00","-0.30","1,680",
"102/12/18","2,159,879","147,622,809","68.00","68.70","68.00","68.10","+0.10","1,558",
"102/12/19","1,724,119","118,535,556","68.80","69.20","68.50","68.80","+0.70","1,305",
"102/12/20","1,859,197","127,633,601","68.80","69.10","68.10","68.70","-0.10","1,285",
"102/12/23","2,013,415","139,393,535","69.60","69.60","69.00","69.10","+0.40","1,447",
"102/12/24","4,077,871","285,706,056","69.60","70.60","69.30","70.40","+1.30","2,671",
"102/12/25","2,958,627","208,912,278","70.80","70.90","70.40","70.50","+0.10","1,867",
"102/12/26","1,567,629","110,323,952","70.50","70.70","70.00","70.40","-0.10","1,146",
"102/12/27","3,470,216","244,587,827","70.40","70.90","70.30","70.30","-0.10","2,188",
"102/12/30","3,229,597","227,377,618","70.40","70.90","70.20","70.30"," 0.00","1,896",
"102/12/31","3,670,775","256,454,108","70.30","70.60","69.50","69.60","-0.70","2,032",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

