"10212る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","1,146,349","23,124,998","20.20","20.35","20.05","20.05","-0.15","334",
"102/12/03","1,677,632","33,777,130","20.05","20.25","20.00","20.20","+0.15","441",
"102/12/04","1,468,990","29,648,746","20.20","20.30","20.10","20.20"," 0.00","390",
"102/12/05","1,114,832","22,442,921","20.25","20.30","20.05","20.20"," 0.00","387",
"102/12/06","4,279,125","86,133,788","20.20","20.35","19.95","19.95","-0.25","933",
"102/12/09","4,130,040","82,507,641","20.10","20.25","19.80","19.85","-0.10","863",
"102/12/10","4,042,751","79,480,926","19.90","20.00","19.55","19.80","-0.05","683",
"102/12/11","5,050,645","101,634,863","20.00","20.30","20.00","20.00","+0.20","1,631",
"102/12/12","812,775","16,219,483","20.00","20.05","19.85","19.85","-0.15","328",
"102/12/13","864,264","17,215,924","19.85","20.05","19.85","19.85"," 0.00","339",
"102/12/16","1,343,135","26,823,869","19.95","20.20","19.85","19.85"," 0.00","449",
"102/12/17","1,573,704","31,466,020","20.00","20.15","19.85","19.90","+0.05","525",
"102/12/18","1,949,544","39,030,493","20.05","20.10","19.90","19.95","+0.05","844",
"102/12/19","1,184,401","23,623,708","20.10","20.15","19.85","19.90","-0.05","435",
"102/12/20","1,406,242","27,896,163","19.95","19.95","19.75","19.75","-0.15","442",
"102/12/23","26,662,367","555,897,027","20.35","21.10","20.35","21.10","+1.35","6,281",
"102/12/24","10,254,196","213,601,261","21.10","21.10","20.65","20.75","-0.35","3,055",
"102/12/25","8,322,482","172,590,772","20.75","21.00","20.55","20.80","+0.05","2,555",
"102/12/26","9,595,489","201,631,319","20.85","21.20","20.70","20.80"," 0.00","2,669",
"102/12/27","4,461,723","92,267,601","20.80","20.85","20.60","20.60","-0.20","1,367",
"102/12/30","3,624,881","74,624,860","20.70","20.75","20.50","20.50","-0.10","1,078",
"102/12/31","11,598,806","244,161,021","20.55","21.30","20.55","20.80","+0.30","3,015",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

