"9602る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","26,406,417","860,049,078","32.30","32.75","32.30","32.55","+0.45","7,293",
" 96/02/02","38,555,310","1,278,305,032","32.90","33.40","32.90","33.00","+0.45","10,700",
" 96/02/05","24,384,745","811,706,835","33.35","33.45","33.10","33.10","+0.10","5,808",
" 96/02/06","69,667,880","2,361,254,418","33.50","34.20","33.30","34.15","+1.05","17,684",
" 96/02/07","47,234,784","1,578,294,322","33.80","33.90","33.05","33.05","-1.10","10,952",
" 96/02/08","27,522,822","904,446,580","33.20","33.40","32.65","32.75","-0.30","6,659",
" 96/02/09","26,480,212","878,356,508","32.75","33.50","32.75","33.05","+0.30","6,703",
" 96/02/12","19,484,361","646,314,474","33.30","33.45","32.95","33.00","-0.05","5,114",
" 96/02/13","21,485,027","704,272,876","33.20","33.30","32.60","32.60","-0.40","5,129",
" 96/02/14","22,085,526","727,987,514","32.80","33.10","32.80","33.10","+0.50","4,248",
" 96/02/26","31,218,635","1,043,941,285","33.80","33.80","33.20","33.20","+0.10","6,423",
" 96/02/27","19,627,985","653,632,151","33.30","33.50","33.15","33.40","+0.20","4,052",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

