"10201る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","4,983,406","19,262,473","3.60","4.00","3.60","3.88","+0.01","600",
"102/01/03","2,947,640","11,530,591","3.96","3.99","3.83","3.84","-0.04","286",
"102/01/04","1,762,765","6,864,593","3.96","3.96","3.84","3.86","+0.02","300",
"102/01/07","2,323,559","8,930,172","3.90","3.92","3.81","3.82","-0.04","391",
"102/01/08","2,700,289","10,668,216","3.85","4.00","3.85","3.98","+0.16","439",
"102/01/09","8,183,877","32,867,837","4.00","4.09","3.98","4.09","+0.11","602",
"102/01/10","11,041,587","47,648,665","4.15","4.37","4.09","4.37","+0.28","812",
"102/01/11","15,169,809","70,567,574","4.53","4.67","4.53","4.67","+0.30","1,127",
"102/01/14","11,428,999","54,279,804","4.88","4.88","4.65","4.67"," 0.00","1,061",
"102/01/15","9,694,358","45,908,759","4.65","4.85","4.61","4.67"," 0.00","1,039",
"102/01/16","5,642,887","26,532,238","4.67","4.80","4.65","4.68","+0.01","637",
"102/01/17","7,119,315","32,577,967","4.68","4.78","4.36","4.36","-0.32","761",
"102/01/18","7,473,053","33,866,617","4.52","4.63","4.40","4.54","+0.18","975",
"102/01/21","5,913,625","26,117,233","4.61","4.70","4.25","4.30","-0.24","769",
"102/01/22","3,727,540","16,529,300","4.48","4.54","4.27","4.50","+0.20","492",
"102/01/23","2,748,927","12,304,783","4.30","4.54","4.30","4.49","-0.01","466",
"102/01/24","7,446,375","35,071,242","4.59","4.80","4.52","4.79","+0.30","869",
"102/01/25","10,431,568","51,176,935","4.84","5.05","4.73","4.78","-0.01","1,228",
"102/01/28","11,390,999","56,640,084","4.80","5.06","4.78","4.97","+0.19","1,516",
"102/01/29","17,252,898","88,216,497","5.00","5.18","5.00","5.10","+0.13","1,230",
"102/01/30","11,496,843","58,720,699","5.15","5.17","5.05","5.08","-0.02","1,839",
"102/01/31","9,550,600","47,837,932","5.09","5.09","4.95","4.95","-0.13","642",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

