"9006る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/06/01","3,246,181","188,927,364","59.50","59.50","57.50","58.00"," 0.00","1,424",
" 90/06/04","2,388,755","139,439,069","58.00","59.50","57.50","59.50","+1.50","1,179",
" 90/06/05","4,266,360","257,548,408","59.50","61.50","59.50","61.50","+2.00","1,892",
" 90/06/06","10,889,091","699,423,946","62.50","65.50","62.50","65.50","+4.00","3,642",
" 90/06/07","4,492,290","289,373,915","65.00","65.00","63.50","64.50","-1.00","1,603",
" 90/06/08","11,831,270","779,500,162","66.00","67.50","63.50","63.50","-1.00","3,717",
" 90/06/11","4,104,157","261,407,672","63.50","64.50","63.00","64.50","+1.00","1,522",
" 90/06/12","7,118,741","461,959,055","64.50","65.50","64.00","65.00","+0.50","2,368",
" 90/06/13","15,567,900","1,032,036,378","65.00","67.50","64.50","66.00","+1.00","4,327",
" 90/06/14","5,057,564","321,112,049","65.00","65.50","62.00","63.00","-3.00","1,787",
" 90/06/15","2,013,195","127,026,435","62.50","64.00","62.00","64.00","+1.00","970",
" 90/06/18","2,342,992","145,078,028","63.50","63.50","61.50","61.50","-2.50","1,049",
" 90/06/19","1,988,820","122,265,361","61.50","62.50","61.00","61.00","-0.50","908",
" 90/06/20","1,220,735","75,185,359","61.00","62.50","61.00","61.50","+0.50","590",
" 90/06/21","3,786,353","228,108,611","62.00","62.50","59.00","59.50","-2.00","1,551",
" 90/06/22","5,378,278","307,316,453","59.50","59.50","56.00","57.00","-2.50","1,899",
" 90/06/26","4,461,000","242,014,500","56.00","57.00","53.50","53.50","-3.50","1,613",
" 90/06/27","10,242,000","546,563,500","52.00","56.00","51.50","55.50","+2.00","3,140",
" 90/06/28","13,505,000","591,341,200","44.60","44.60","43.20","43.60","X0.00","4,010",
" 90/06/29","9,664,376","436,065,984","44.00","46.20","44.00","45.50","+1.90","3,346",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

