"9912る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","2,508,431","274,147,479","109.00","110.00","108.00","109.00","+1.00","1,260",
" 99/12/02","1,329,752","145,173,968","110.00","110.50","108.50","109.00"," 0.00","826",
" 99/12/03","1,223,217","133,200,153","109.00","110.00","108.50","108.50","-0.50","774",
" 99/12/06","2,513,368","279,162,160","112.00","112.50","110.00","110.00","+1.50","1,531",
" 99/12/07","2,637,689","291,350,968","110.50","111.50","109.50","110.50","+0.50","1,310",
" 99/12/08","1,935,767","215,069,137","110.50","112.50","110.00","111.00","+0.50","1,149",
" 99/12/09","2,682,147","304,015,680","112.00","114.50","111.50","113.50","+2.50","1,630",
" 99/12/10","1,195,321","134,835,609","113.00","114.50","112.00","112.50","-1.00","662",
" 99/12/13","1,212,863","137,707,519","112.50","114.50","112.00","114.00","+1.50","726",
" 99/12/14","1,456,945","164,638,840","115.00","115.00","112.00","112.00","-2.00","1,089",
" 99/12/15","1,020,623","113,811,461","113.00","113.00","110.50","111.50","-0.50","612",
" 99/12/16","282,766","31,608,792","111.50","112.50","111.50","112.00","+0.50","246",
" 99/12/17","470,581","52,815,072","113.00","113.00","112.00","112.00"," 0.00","318",
" 99/12/20","1,221,724","136,737,448","112.50","113.00","111.00","113.00","+1.00","614",
" 99/12/21","2,534,781","290,259,315","113.00","116.00","112.00","115.50","+2.50","1,371",
" 99/12/22","1,610,745","183,911,300","116.00","116.00","113.50","113.50","-2.00","815",
" 99/12/23","1,331,629","149,918,761","115.00","115.00","111.50","112.00","-1.50","723",
" 99/12/24","494,603","55,457,336","112.00","113.00","111.50","112.50","+0.50","352",
" 99/12/27","925,418","102,833,398","112.00","112.00","110.50","111.00","-1.50","576",
" 99/12/28","572,738","63,862,918","112.00","112.00","111.00","112.00","+1.00","447",
" 99/12/29","1,346,152","148,121,220","111.00","112.00","109.00","110.00","-2.00","965",
" 99/12/30","632,787","69,716,462","111.00","111.50","109.50","110.50","+0.50","446",
" 99/12/31","1,285,216","141,094,544","111.00","111.50","108.50","108.50","-2.00","973",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

