"9609る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","1,918,157","19,398,509","10.20","10.20","10.05","10.10","-0.10","361",
" 96/09/04","1,436,521","14,471,910","10.10","10.15","10.00","10.05","-0.05","319",
" 96/09/05","2,689,841","26,934,162","10.05","10.15","9.98","10.00","-0.05","418",
" 96/09/06","1,435,879","14,337,265","10.00","10.05","9.94","10.00"," 0.00","426",
" 96/09/07","2,217,997","22,182,020","10.00","10.05","9.99","10.00"," 0.00","303",
" 96/09/10","2,473,608","24,661,670","9.98","10.10","9.90","10.10","+0.10","532",
" 96/09/11","2,533,787","25,370,670","10.00","10.10","10.00","10.05","-0.05","339",
" 96/09/12","3,028,804","30,453,090","10.10","10.10","10.00","10.05"," 0.00","418",
" 96/09/13","2,279,828","22,898,830","10.05","10.10","10.00","10.05"," 0.00","373",
" 96/09/14","2,723,946","27,487,829","10.05","10.15","10.00","10.15","+0.10","632",
" 96/09/17","1,648,993","16,540,380","10.05","10.15","10.00","10.05","-0.10","345",
" 96/09/19","5,859,041","59,750,444","10.20","10.25","10.10","10.20","+0.15","1,086",
" 96/09/20","3,065,772","31,332,906","10.25","10.30","10.15","10.25","+0.05","539",
" 96/09/21","3,498,890","35,562,073","10.25","10.30","10.05","10.15","-0.10","433",
" 96/09/26","6,508,697","66,599,719","10.15","10.45","10.05","10.35","+0.20","1,105",
" 96/09/27","3,574,071","37,064,260","10.45","10.45","10.25","10.45","+0.10","769",
" 96/09/28","7,258,533","76,611,918","10.45","10.65","10.45","10.50","+0.05","1,102",
" 96/09/29","2,996,168","31,610,296","10.55","10.60","10.50","10.55","+0.05","411",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

