"9003る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","13,316,037","400,628,901","30.50","30.80","29.50","29.80","-1.50","5,139",
" 90/03/02","10,640,881","321,983,180","30.00","30.60","29.80","30.50","+0.70","3,874",
" 90/03/05","11,441,917","351,424,707","30.50","31.50","30.00","31.30","+0.80","3,965",
" 90/03/06","22,123,600","705,327,647","31.90","32.30","31.20","31.20","-0.10","6,513",
" 90/03/07","21,371,617","679,488,623","31.90","32.20","31.40","31.70","+0.50","6,125",
" 90/03/08","20,404,470","652,328,471","32.00","32.50","31.50","31.60","-0.10","6,215",
" 90/03/09","20,222,563","619,180,527","31.10","31.50","30.20","30.70","-0.90","5,898",
" 90/03/12","23,673,974","694,114,429","29.80","29.90","28.90","29.10","-1.60","6,793",
" 90/03/13","19,678,813","569,542,077","27.50","29.50","27.50","29.00","-0.10","6,832",
" 90/03/14","17,552,060","519,153,109","29.60","29.90","29.30","29.40","+0.40","5,501",
" 90/03/15","20,769,991","606,189,020","29.40","29.80","28.50","29.70","+0.30","5,970",
" 90/03/16","33,017,179","989,445,812","29.50","30.60","29.40","29.90","+0.20","10,690",
" 90/03/19","11,608,808","337,513,865","29.90","29.90","28.40","28.60","-1.30","4,463",
" 90/03/20","15,801,455","453,179,838","29.00","29.20","28.40","28.60"," 0.00","4,876",
" 90/03/21","9,163,182","260,470,070","28.30","28.80","28.10","28.20","-0.40","3,377",
" 90/03/22","23,206,386","674,069,919","28.20","29.50","28.20","29.50","+1.30","6,628",
" 90/03/23","44,155,795","1,333,583,660","30.50","30.80","29.60","29.70","+0.20","11,386",
" 90/03/26","51,824,077","1,587,039,724","29.90","31.40","29.80","31.40","+1.70","13,115",
" 90/03/27","35,705,968","1,104,184,801","31.40","31.40","30.00","30.40","-1.00","10,672",
" 90/03/28","22,713,353","688,982,664","30.40","31.00","29.50","29.70","-0.70","7,203",
" 90/03/29","14,899,582","444,964,070","29.50","30.40","29.30","30.00","+0.30","4,613",
" 90/03/30","25,536,276","771,826,760","30.00","30.70","29.60","29.60","-0.40","7,005",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

