"10102る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","687,441","29,523,532","41.35","43.80","41.30","43.40","+2.05","480",
"101/02/02","565,951","24,766,546","43.80","44.50","43.05","43.60","+0.20","385",
"101/02/03","361,978","15,724,643","44.00","44.00","43.10","43.40","-0.20","242",
"101/02/04","386,295","16,934,982","43.90","44.30","43.55","43.80","+0.40","251",
"101/02/06","464,305","20,575,963","43.80","44.90","43.60","44.25","+0.45","285",
"101/02/07","1,203,944","54,636,257","44.25","46.40","44.20","46.15","+1.90","747",
"101/02/08","842,947","39,126,962","47.00","47.20","45.70","46.00","-0.15","535",
"101/02/09","549,940","25,280,252","46.10","46.30","45.60","45.70","-0.30","391",
"101/02/10","819,271","38,376,867","46.00","47.50","46.00","46.40","+0.70","503",
"101/02/13","1,146,146","56,317,389","47.50","49.60","47.50","49.40","+3.00","728",
"101/02/14","1,059,524","51,555,929","49.25","49.80","47.80","48.25","-1.15","553",
"101/02/15","632,278","30,766,208","48.40","49.10","48.20","48.65","+0.40","375",
"101/02/16","497,693","24,133,614","48.80","49.00","47.70","47.70","-0.95","352",
"101/02/17","663,280","31,458,710","47.70","48.90","46.70","46.80","-0.90","451",
"101/02/20","337,102","15,917,583","46.80","47.80","46.80","47.80","+1.00","202",
"101/02/21","231,002","11,075,049","47.80","48.30","47.70","47.80"," 0.00","147",
"101/02/22","523,002","24,725,398","48.00","48.00","47.00","47.35","-0.45","286",
"101/02/23","119,249","5,656,900","47.35","47.65","47.00","47.40","+0.05","103",
"101/02/24","278,490","13,190,024","47.80","47.80","47.10","47.40"," 0.00","143",
"101/02/29","389,423","18,721,006","48.05","48.80","47.60","48.00","+0.60","261",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

