"101年05月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/05/02","4,220,889","125,249,229","29.20","30.35","29.05","30.20","+1.30","2,266",
"101/05/03","1,520,305","45,223,473","30.00","30.00","29.50","29.50","-0.70","928",
"101/05/04","4,195,080","130,341,498","29.50","31.55","29.45","31.55","+2.05","1,387",
"101/05/07","13,861,659","446,677,919","31.55","33.15","31.50","32.55","+1.00","5,956",
"101/05/08","4,050,132","131,391,205","32.80","32.85","32.10","32.20","-0.35","2,000",
"101/05/09","4,000,562","129,609,037","31.80","33.00","31.20","32.15","-0.05","2,136",
"101/05/10","4,084,823","133,511,447","32.80","33.50","32.10","32.10","-0.05","2,165",
"101/05/11","2,448,570","77,374,414","32.10","32.50","31.00","31.00","-1.10","1,367",
"101/05/14","1,922,164","59,612,962","31.00","31.55","30.60","30.70","-0.30","1,106",
"101/05/15","3,088,532","91,439,464","30.10","30.70","29.00","30.50","-0.20","1,703",
"101/05/16","2,185,668","65,195,897","30.30","30.70","29.05","29.05","-1.45","1,343",
"101/05/17","3,849,452","116,463,809","29.00","31.05","29.00","30.80","+1.75","2,030",
"101/05/18","10,693,123","339,119,462","30.80","32.55","30.15","31.50","+0.70","5,413",
"101/05/21","4,316,123","144,918,227","33.10","33.70","32.75","33.70","+2.20","1,351",
"101/05/22","15,994,286","546,881,574","34.90","35.00","33.10","34.45","+0.75","6,543",
"101/05/23","17,497,530","619,766,555","34.45","35.95","34.00","35.95","+1.50","8,076",
"101/05/24","9,000,914","320,836,577","36.00","36.65","34.85","35.50","-0.45","4,205",
"101/05/25","10,375,627","373,409,942","36.00","36.70","35.50","35.50"," 0.00","4,859",
"101/05/28","5,136,809","178,561,909","35.50","35.60","34.00","34.70","-0.80","2,284",
"101/05/29","9,262,294","334,299,939","35.50","36.70","35.10","36.10","+1.40","4,182",
"101/05/30","6,382,505","232,113,060","36.00","36.75","35.60","36.20","+0.10","3,379",
"101/05/31","14,202,598","529,913,378","36.20","37.75","36.20","37.70","+1.50","6,404",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

