"104年03月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","204,605","7,996,073","39.00","39.15","39.00","39.05","+0.05","141",
"104/03/03","178,895","6,990,555","39.05","39.15","39.00","39.05"," 0.00","129",
"104/03/04","660,003","25,783,617","39.05","39.15","39.00","39.15","+0.10","317",
"104/03/05","386,268","15,118,367","39.20","39.20","39.05","39.10","-0.05","249",
"104/03/06","388,191","15,182,096","39.00","39.20","39.00","39.20","+0.10","202",
"104/03/09","293,403","11,459,332","39.10","39.15","39.00","39.05","-0.15","160",
"104/03/10","255,739","9,995,550","39.00","39.15","39.00","39.10","+0.05","208",
"104/03/11","347,553","13,547,471","39.00","39.05","38.90","38.90","-0.20","300",
"104/03/12","366,423","14,269,871","38.90","39.05","38.90","39.05","+0.15","257",
"104/03/13","409,245","16,009,689","39.10","39.25","38.95","39.25","+0.20","262",
"104/03/16","349,997","13,673,330","39.25","39.25","39.00","39.05","-0.20","232",
"104/03/17","490,356","19,105,099","39.05","39.15","38.90","38.95","-0.10","312",
"104/03/18","999,973","38,798,199","38.90","39.10","38.65","38.70","-0.25","728",
"104/03/19","2,175,503","83,142,517","38.70","38.70","37.85","38.00","-0.70","1,279",
"104/03/20","3,695,533","139,127,304","38.00","38.00","37.55","37.60","-0.40","1,229",
"104/03/23","1,079,589","41,888,971","37.60","39.75","37.60","38.65","+1.05","759",
"104/03/24","496,596","19,170,856","38.50","39.00","38.40","38.70","+0.05","264",
"104/03/25","483,133","18,753,417","39.00","39.00","38.60","38.85","+0.15","309",
"104/03/26","596,145","23,149,955","38.85","38.95","38.75","38.95","+0.10","482",
"104/03/27","480,531","18,680,139","38.95","39.05","38.75","39.05","+0.10","285",
"104/03/30","288,715","11,295,714","39.10","39.20","39.00","39.20","+0.15","225",
"104/03/31","431,451","16,923,971","39.20","39.30","39.10","39.30","+0.10","251",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

