"101年01月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","11,054,440","575,133,009","53.00","53.00","51.30","51.30","-0.70","4,504",
"101/01/03","22,720,751","1,211,900,644","52.40","54.00","52.10","53.60","+2.30","8,841",
"101/01/04","14,538,048","779,720,557","53.90","54.20","53.10","53.20","-0.40","5,592",
"101/01/05","10,238,812","547,200,295","53.50","53.80","52.90","53.70","+0.50","4,165",
"101/01/06","12,191,477","656,777,161","53.90","54.50","53.30","53.40","-0.30","5,100",
"101/01/09","11,894,657","643,574,738","53.50","54.70","53.40","53.70","+0.30","5,045",
"101/01/10","12,667,570","693,702,271","54.10","55.10","54.10","54.90","+1.20","5,509",
"101/01/11","17,266,880","962,054,330","55.00","56.20","55.00","55.50","+0.60","7,090",
"101/01/12","14,503,420","798,921,500","55.80","56.00","54.40","55.00","-0.50","5,796",
"101/01/13","20,991,055","1,156,630,425","55.80","55.80","54.70","55.00"," 0.00","6,545",
"101/01/16","21,545,364","1,188,316,956","56.00","56.10","54.00","54.00","-1.00","8,560",
"101/01/17","13,707,695","746,176,535","54.70","54.90","53.50","54.60","+0.60","5,788",
"101/01/18","14,111,746","774,182,320","54.90","55.70","54.10","54.70","+0.10","5,826",
"101/01/30","11,738,437","653,541,488","55.90","56.40","55.20","55.40","+0.70","5,383",
"101/01/31","21,368,657","1,217,156,919","55.40","57.90","55.30","57.90","+2.50","9,547",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

