"98年06月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/06/01","13,380,840","474,651,889","34.80","36.20","34.60","35.90","+1.90","4,536",
" 98/06/02","24,462,539","917,718,492","37.65","38.20","36.90","37.40","+1.50","7,333",
" 98/06/03","11,087,992","398,059,303","37.40","37.40","35.30","35.80","-1.60","3,847",
" 98/06/04","10,261,154","364,431,497","35.80","36.55","34.70","34.80","-1.00","3,473",
" 98/06/05","9,344,466","325,337,360","35.00","35.30","34.05","34.45","-0.35","2,836",
" 98/06/06","3,682,132","128,078,892","34.45","35.25","34.45","35.25","+0.80","1,396",
" 98/06/08","6,370,160","219,052,629","35.80","35.80","33.55","33.70","-1.55","2,321",
" 98/06/09","11,601,619","373,454,567","34.00","34.00","31.35","31.45","-2.25","3,584",
" 98/06/10","13,045,787","413,781,367","32.00","32.45","31.10","32.00","+0.55","3,458",
" 98/06/11","10,072,022","326,500,966","32.30","32.90","31.60","32.90","+0.90","3,245",
" 98/06/12","11,055,946","369,136,967","33.25","34.00","32.70","32.70","-0.20","3,740",
" 98/06/15","5,520,550","173,844,990","31.50","32.20","31.10","31.30","-1.40","2,264",
" 98/06/16","4,488,257","139,335,890","31.05","31.50","30.50","31.25","-0.05","1,653",
" 98/06/17","3,122,531","97,830,391","31.50","31.65","30.85","30.85","-0.40","1,376",
" 98/06/18","3,180,714","98,019,647","31.10","31.60","30.20","30.50","-0.35","1,341",
" 98/06/19","2,906,444","89,927,123","30.60","31.30","30.60","31.30","+0.80","1,185",
" 98/06/22","3,122,638","97,134,713","31.30","31.30","30.70","31.30"," 0.00","1,085",
" 98/06/23","5,058,569","153,810,804","30.80","30.80","30.20","30.25","-1.05","2,093",
" 98/06/24","6,939,750","213,525,908","30.30","31.70","29.85","31.30","+1.05","2,736",
" 98/06/25","7,760,549","248,454,718","31.60","32.30","31.60","32.00","+0.70","2,529",
" 98/06/26","5,265,855","168,560,708","32.45","32.50","31.70","32.00"," 0.00","2,101",
" 98/06/29","3,229,733","102,667,438","32.40","32.40","31.50","31.50","-0.50","1,234",
" 98/06/30","2,443,200","77,254,757","31.90","32.10","31.30","31.30","-0.20","1,181",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

