"9304る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","7,323,285","238,443,608","33.20","33.30","32.10","32.10","-1.20","1,930",
" 93/04/02","14,233,976","466,495,481","32.30","33.20","32.30","32.40","+0.30","2,566",
" 93/04/05","7,968,797","258,596,940","32.70","33.00","32.10","32.70","+0.30","2,051",
" 93/04/06","26,682,982","894,882,295","32.80","34.30","32.70","33.10","+0.40","4,258",
" 93/04/07","6,312,023","208,560,331","33.10","33.50","32.70","33.00","-0.10","1,474",
" 93/04/08","5,975,795","195,240,173","33.00","33.20","32.30","32.40","-0.60","1,410",
" 93/04/09","12,646,010","397,538,344","32.20","32.30","31.10","31.10","-1.30","2,547",
" 93/04/12","8,601,961","273,156,327","31.30","32.10","31.30","32.00","+0.90","1,730",
" 93/04/13","11,769,522","381,497,566","32.00","32.80","31.90","32.30","+0.30","2,047",
" 93/04/14","10,527,633","339,797,953","32.30","32.70","31.90","32.30"," 0.00","1,667",
" 93/04/15","9,579,361","302,723,968","32.00","32.20","31.00","31.10","-1.20","1,831",
" 93/04/16","10,841,424","337,346,655","31.10","31.50","30.90","31.00","-0.10","1,925",
" 93/04/19","17,788,075","533,580,320","30.80","31.00","29.50","29.90","-1.10","2,895",
" 93/04/20","13,419,287","414,254,865","30.10","31.60","30.10","31.60","+1.70","2,595",
" 93/04/21","9,898,839","314,040,007","32.20","32.20","31.20","31.60"," 0.00","1,399",
" 93/04/22","12,357,428","389,613,297","31.60","31.80","30.90","31.20","-0.40","2,140",
" 93/04/23","8,004,629","247,582,081","31.20","31.70","30.40","31.20"," 0.00","1,722",
" 93/04/26","3,202,444","98,674,763","30.90","31.10","30.70","30.70","-0.50","696",
" 93/04/27","15,388,600","452,169,378","30.60","30.60","28.60","29.30","-1.40","2,250",
" 93/04/28","18,713,314","538,257,144","29.20","29.70","28.10","29.10","-0.20","2,398",
" 93/04/29","33,211,625","914,867,683","28.50","28.90","27.10","27.30","-1.80","4,162",
" 93/04/30","17,109,373","441,959,743","26.80","27.00","25.40","25.50","-1.80","2,781",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

