"10310る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","15,009,918","215,128,249","14.25","14.45","14.15","14.40","+0.15","3,757",
"103/10/02","18,853,062","269,824,732","14.30","14.45","14.20","14.30","-0.10","3,917",
"103/10/03","12,494,516","181,178,101","14.40","14.60","14.35","14.60","+0.30","2,869",
"103/10/06","14,186,570","205,670,237","14.70","14.70","14.40","14.40","-0.20","3,027",
"103/10/07","15,959,282","229,600,461","14.40","14.50","14.25","14.40"," 0.00","3,610",
"103/10/08","21,808,003","311,779,725","14.40","14.40","14.20","14.20","-0.20","4,804",
"103/10/09","15,717,343","225,577,959","14.30","14.40","14.30","14.40","+0.20","2,954",
"103/10/13","37,986,399","535,093,174","14.15","14.25","13.95","13.95","-0.45","5,995",
"103/10/14","21,061,388","293,825,282","13.90","14.10","13.80","14.00","+0.05","3,979",
"103/10/15","20,172,845","281,461,230","14.00","14.05","13.90","13.90","-0.10","3,396",
"103/10/16","19,545,192","270,860,619","13.80","14.00","13.70","13.90"," 0.00","3,284",
"103/10/17","23,560,587","328,552,251","13.95","14.10","13.85","13.85","-0.05","4,817",
"103/10/20","10,948,409","154,598,414","14.05","14.20","14.00","14.20","+0.35","2,508",
"103/10/21","10,325,981","145,905,538","14.15","14.20","14.05","14.05","-0.15","2,162",
"103/10/22","8,246,604","117,000,360","14.25","14.25","14.10","14.20","+0.15","1,879",
"103/10/23","3,065,707","43,474,956","14.20","14.25","14.15","14.20"," 0.00","1,106",
"103/10/24","7,630,521","107,782,956","14.20","14.25","14.05","14.20"," 0.00","1,773",
"103/10/27","8,452,968","119,777,745","14.20","14.25","14.10","14.10","-0.10","2,047",
"103/10/28","17,983,887","258,676,790","14.25","14.50","14.25","14.45","+0.35","4,432",
"103/10/29","13,366,262","194,320,695","14.50","14.60","14.45","14.60","+0.15","3,103",
"103/10/30","19,896,253","287,056,098","14.60","14.60","14.35","14.35","-0.25","4,220",
"103/10/31","11,455,545","165,663,766","14.45","14.50","14.40","14.50","+0.15","2,300",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

