"9306る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","8,853,011","122,128,152","14.20","14.20","13.45","13.90","-0.10","1,358",
" 93/06/02","5,483,000","74,910,600","13.70","13.95","13.45","13.45","-0.45","1,011",
" 93/06/03","8,747,005","116,956,443","13.80","13.80","12.80","12.80","-0.65","1,502",
" 93/06/04","20,488,497","265,596,126","12.75","13.20","12.55","13.20","+0.40","2,251",
" 93/06/07","14,198,130","191,373,156","13.40","13.65","13.25","13.30","+0.10","1,853",
" 93/06/08","21,425,139","295,265,136","13.65","14.10","13.40","14.00","+0.70","3,264",
" 93/06/09","8,067,310","111,811,068","14.00","14.05","13.70","13.70","-0.30","1,316",
" 93/06/10","13,173,917","183,444,898","13.70","14.10","13.70","13.90","+0.20","2,392",
" 93/06/11","6,971,582","95,236,847","13.80","14.05","13.30","13.45","-0.45","1,182",
" 93/06/14","7,538,463","99,293,094","13.50","13.60","12.60","12.70","-0.75","1,253",
" 93/06/15","7,741,010","99,967,921","12.75","13.20","12.70","13.10","+0.40","1,535",
" 93/06/16","6,563,091","84,967,285","13.20","13.30","12.65","12.70","-0.40","1,129",
" 93/06/17","6,299,720","81,688,742","12.75","13.15","12.70","13.05","+0.35","1,088",
" 93/06/18","8,136,136","106,878,865","13.10","13.40","13.00","13.00","-0.05","1,583",
" 93/06/21","8,862,064","117,716,476","13.35","13.50","13.00","13.00"," 0.00","1,536",
" 93/06/23","18,888,806","258,208,570","13.20","13.90","13.10","13.90","+0.90","2,359",
" 93/06/24","29,742,119","424,825,882","14.20","14.55","14.05","14.55","+0.65","3,991",
" 93/06/25","24,129,600","351,893,350","14.50","14.75","14.30","14.45","-0.10","3,093",
" 93/06/28","21,424,491","311,306,252","14.50","14.75","14.35","14.45"," 0.00","2,710",
" 93/06/29","24,181,116","356,115,132","14.50","14.90","14.45","14.85","+0.40","3,349",
" 93/06/30","13,281,589","195,269,047","14.85","14.85","14.50","14.65","-0.20","1,978",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

