"9008る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","4,245,947","32,713,052","7.80","7.90","7.40","7.45","-0.30","885",
" 90/08/02","4,281,714","32,431,709","7.50","7.70","7.45","7.60","+0.15","826",
" 90/08/03","11,036,171","87,405,944","7.65","8.10","7.65","8.10","+0.50","1,727",
" 90/08/06","8,707,146","70,760,859","8.10","8.30","7.90","8.00","-0.10","1,285",
" 90/08/07","3,360,349","26,178,918","7.95","7.95","7.70","7.80","-0.20","647",
" 90/08/08","7,004,161","56,424,559","7.80","8.30","7.80","8.30","+0.50","1,006",
" 90/08/09","6,251,868","51,093,406","8.20","8.30","8.05","8.10","-0.20","979",
" 90/08/10","3,079,473","24,697,856","8.15","8.20","7.90","8.10"," 0.00","573",
" 90/08/13","6,992,789","58,442,027","8.10","8.55","8.10","8.30","+0.20","1,297",
" 90/08/14","4,152,191","34,103,516","8.35","8.35","8.10","8.15","-0.15","783",
" 90/08/15","5,499,355","45,695,811","8.20","8.40","8.15","8.25","+0.10","1,047",
" 90/08/16","7,485,755","64,252,774","8.30","8.70","8.30","8.65","+0.40","1,391",
" 90/08/17","4,412,203","37,709,639","8.65","8.80","8.35","8.40","-0.25","883",
" 90/08/20","2,830,428","23,236,411","8.25","8.30","8.15","8.20","-0.20","601",
" 90/08/21","2,758,631","22,470,291","8.30","8.30","8.05","8.20"," 0.00","611",
" 90/08/22","4,119,809","33,999,933","8.10","8.40","8.10","8.20"," 0.00","837",
" 90/08/23","3,148,679","26,030,714","8.30","8.40","8.15","8.20"," 0.00","588",
" 90/08/24","7,860,262","65,340,071","8.25","8.50","8.05","8.05","-0.15","1,285",
" 90/08/27","3,357,160","27,598,930","8.20","8.30","8.10","8.15","+0.10","601",
" 90/08/28","2,990,823","24,391,553","8.20","8.25","8.10","8.15"," 0.00","553",
" 90/08/29","12,666,748","108,298,500","8.20","8.70","8.15","8.70","+0.55","1,762",
" 90/08/30","27,402,442","252,010,563","9.00","9.30","9.00","9.25","+0.55","3,990",
" 90/08/31","13,907,271","128,406,777","9.20","9.50","9.00","9.25"," 0.00","2,625",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

