"9302る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","16,595,392","190,526,998","11.65","11.75","11.25","11.40","-0.30","2,581",
" 93/02/03","10,971,113","120,454,657","11.20","11.40","10.70","11.05","-0.35","1,521",
" 93/02/04","11,757,664","131,826,522","11.05","11.40","11.00","11.05"," 0.00","1,820",
" 93/02/05","16,117,694","184,770,347","11.05","11.65","11.05","11.50","+0.45","2,335",
" 93/02/06","27,910,262","331,839,980","11.70","12.10","11.65","11.80","+0.30","3,411",
" 93/02/09","16,224,185","190,551,836","11.95","11.95","11.60","11.65","-0.15","2,207",
" 93/02/10","33,554,373","408,958,027","11.80","12.45","11.65","12.45","+0.80","3,767",
" 93/02/11","19,445,479","237,685,721","12.65","12.65","11.90","12.05","-0.40","2,325",
" 93/02/12","15,901,972","185,802,996","12.05","12.20","11.25","11.45","-0.60","2,327",
" 93/02/13","10,074,428","115,813,795","11.50","11.65","11.25","11.65","+0.20","1,600",
" 93/02/16","8,857,168","102,273,232","11.50","11.70","11.30","11.60","-0.05","1,378",
" 93/02/17","16,435,419","195,559,067","11.60","12.10","11.50","11.75","+0.15","2,024",
" 93/02/18","10,279,228","121,436,417","11.90","12.10","11.50","11.50","-0.25","1,599",
" 93/02/19","11,740,241","135,377,000","11.50","11.75","11.30","11.55","+0.05","1,790",
" 93/02/20","24,860,101","293,836,705","11.60","12.10","11.35","11.75","+0.20","3,594",
" 93/02/23","37,868,986","457,021,278","11.80","12.35","11.55","12.00","+0.25","5,509",
" 93/02/24","17,561,676","210,724,912","12.20","12.20","11.80","11.80","-0.20","2,611",
" 93/02/25","7,813,030","91,985,521","11.80","11.90","11.65","11.70","-0.10","1,297",
" 93/02/26","10,980,774","130,692,392","11.90","12.05","11.75","11.75","+0.05","1,643",
" 93/02/27","16,870,631","202,136,033","11.85","12.15","11.80","12.00","+0.25","2,441",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

