"107年02月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","1,665,408","19,899,914","11.90","12.00","11.90","12.00","+0.10","510",
"107/02/02","1,851,055","22,144,793","12.00","12.00","11.90","11.95","-0.05","511",
"107/02/05","3,848,336","44,935,349","11.70","11.75","11.60","11.65","-0.30","932",
"107/02/06","10,321,295","113,898,617","11.30","11.35","10.60","10.95","-0.70","2,214",
"107/02/07","5,528,536","61,283,496","11.10","11.25","10.95","11.00","+0.05","1,501",
"107/02/08","3,352,298","37,212,731","11.10","11.20","11.00","11.20","+0.20","865",
"107/02/09","4,059,633","44,677,340","10.80","11.20","10.80","11.05","-0.15","663",
"107/02/12","3,067,108","34,273,196","11.15","11.30","11.10","11.20","+0.15","672",
"107/02/21","2,338,970","26,632,691","11.30","11.45","11.30","11.45","+0.25","1,100",
"107/02/22","1,488,486","16,930,984","11.45","11.45","11.35","11.35","-0.10","388",
"107/02/23","2,653,331","30,423,865","11.40","11.50","11.40","11.45","+0.10","530",
"107/02/26","1,566,780","17,970,676","11.50","11.55","11.45","11.45"," 0.00","400",
"107/02/27","2,813,675","32,050,542","11.50","11.50","11.25","11.40","-0.05","642",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

