"102年05月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","4,244,469","708,432,699","162.50","171.50","159.00","171.00","+10.50","2,463",
"102/05/03","2,561,373","446,891,340","173.00","179.50","169.50","172.50","+1.50","1,705",
"102/05/06","1,858,603","325,627,731","176.50","178.50","170.50","177.00","+4.50","1,454",
"102/05/07","1,360,590","237,375,750","176.00","177.50","172.50","175.00","-2.00","903",
"102/05/08","2,095,064","378,039,392","176.00","184.50","176.00","177.50","+2.50","1,507",
"102/05/09","1,109,475","194,613,600","178.00","179.00","173.00","174.50","-3.00","799",
"102/05/10","823,795","145,914,905","174.50","181.00","174.00","178.00","+3.50","676",
"102/05/13","810,036","140,823,742","175.00","177.00","172.50","173.00","-5.00","639",
"102/05/14","1,207,050","204,871,950","173.00","175.50","166.50","168.00","-5.00","929",
"102/05/15","956,821","163,273,941","168.00","173.00","168.00","173.00","+5.00","730",
"102/05/16","1,720,475","296,419,482","173.00","175.00","169.50","170.00","-3.00","1,241",
"102/05/17","1,085,220","186,261,010","171.50","174.50","169.50","170.00"," 0.00","819",
"102/05/20","1,087,128","183,744,066","170.00","173.00","166.50","168.00","-2.00","786",
"102/05/21","962,458","161,576,171","169.50","169.50","167.00","167.50","-0.50","698",
"102/05/22","8,695,250","1,396,311,750","166.50","166.50","160.50","161.50","-6.00","1,296",
"102/05/23","730,047","118,340,208","161.00","163.00","160.50","163.00","+1.50","547",
"102/05/24","524,557","85,658,905","164.00","164.00","162.00","164.00","+1.00","429",
"102/05/27","271,630","44,306,950","164.00","164.00","162.00","164.00"," 0.00","229",
"102/05/28","7,951,400","1,285,667,300","166.00","172.50","166.00","170.00","+6.00","1,039",
"102/05/29","1,107,850","188,966,775","171.00","172.50","168.50","170.50","+0.50","730",
"102/05/30","706,000","121,043,000","170.00","174.00","169.00","170.50"," 0.00","480",
"102/05/31","787,850","131,702,450","171.00","172.50","165.00","166.00","-4.50","643",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

