"10408る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","438,116","6,910,148","16.05","16.05","15.65","15.65","-0.45","241",
"104/08/04","797,846","12,435,368","15.75","16.05","15.20","15.25","-0.40","418",
"104/08/05","639,215","10,101,740","15.25","16.75","15.25","16.10","+0.85","366",
"104/08/06","452,175","7,221,609","16.15","16.30","15.80","15.90","-0.20","275",
"104/08/07","503,792","8,015,672","15.75","16.10","15.60","16.00","+0.10","319",
"104/08/10","436,303","7,032,636","15.95","16.30","15.90","16.30","+0.30","303",
"104/08/11","690,810","11,087,862","16.40","16.50","15.75","15.75","-0.55","487",
"104/08/12","703,825","10,832,881","15.55","15.70","15.25","15.35","-0.40","411",
"104/08/13","894,715","13,606,012","15.40","15.50","15.00","15.30","-0.05","467",
"104/08/14","320,821","4,895,550","15.30","15.35","15.20","15.20","-0.10","162",
"104/08/17","889,038","13,265,505","15.20","15.20","14.70","14.85","-0.35","368",
"104/08/18","915,474","13,332,321","14.85","14.90","14.35","14.35","-0.50","498",
"104/08/19","2,838,778","38,163,562","14.40","14.50","13.15","13.20","-1.15","903",
"104/08/20","1,044,643","14,144,936","13.20","13.65","13.15","13.65","+0.45","465",
"104/08/21","1,160,678","15,302,712","13.20","13.70","13.00","13.15","-0.50","514",
"104/08/24","2,656,134","31,951,392","12.50","12.80","11.85","11.85","-1.30","921",
"104/08/25","1,750,121","21,075,120","11.10","12.75","11.10","12.75","+0.90","701",
"104/08/26","1,003,965","12,768,137","12.70","13.20","12.30","13.20","+0.45","382",
"104/08/27","1,738,800","23,824,782","13.25","13.90","13.25","13.90","+0.70","639",
"104/08/28","1,720,404","24,529,482","13.95","14.50","13.95","14.30","+0.40","620",
"104/08/31","634,113","9,091,362","14.30","14.55","14.05","14.50","+0.20","262",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

