"9807る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","131,551","9,408,013","71.00","72.00","70.30","71.90","+0.90","115",
" 98/07/02","50,494","3,654,320","73.50","73.50","72.00","72.10","+0.20","37",
" 98/07/03","91,430","6,639,103","72.90","73.00","71.90","72.70","+0.60","66",
" 98/07/06","229,250","16,640,024","72.50","73.00","72.10","72.60","-0.10","97",
" 98/07/07","114,142","8,074,840","70.10","72.00","69.00","70.60","X0.00","82",
" 98/07/08","56,605","3,991,150","70.70","71.00","70.10","70.60"," 0.00","51",
" 98/07/09","94,002","6,678,441","71.00","72.90","70.00","71.40","+0.80","56",
" 98/07/10","54,325","3,844,209","71.50","71.50","70.40","70.80","-0.60","45",
" 98/07/13","154,500","10,946,550","71.50","72.20","70.00","70.80"," 0.00","99",
" 98/07/14","77,000","5,429,500","71.50","71.50","69.10","70.30","-0.50","61",
" 98/07/15","121,400","8,683,080","71.10","72.00","70.70","71.80","+1.50","94",
" 98/07/16","52,572","3,757,724","71.90","72.00","71.10","71.10","-0.70","31",
" 98/07/17","35,300","2,528,009","71.90","72.40","70.80","71.70","+0.60","29",
" 98/07/20","74,064","5,324,119","71.70","72.50","70.80","72.50","+0.80","58",
" 98/07/21","40,633","2,935,796","72.50","72.70","72.00","72.00","-0.50","27",
" 98/07/22","341,488","26,042,976","72.50","77.00","72.50","77.00","+5.00","193",
" 98/07/23","627,942","51,604,724","82.00","82.30","81.80","82.30","+5.30","334",
" 98/07/24","808,075","68,256,900","85.70","85.70","82.50","82.50","+0.20","483",
" 98/07/27","301,190","23,827,561","80.00","82.00","77.60","79.80","-2.70","210",
" 98/07/28","306,100","24,870,789","80.00","83.00","80.00","80.50","+0.70","213",
" 98/07/29","238,208","18,713,477","81.00","81.00","77.00","78.00","-2.50","183",
" 98/07/30","120,610","9,361,826","78.00","78.80","77.00","77.10","-0.90","103",
" 98/07/31","112,013","8,706,792","78.80","78.80","77.00","77.60","+0.50","92",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

