"104年09月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","2,142,096","362,934,224","165.50","173.50","165.50","167.00"," 0.00","1,781",
"104/09/02","1,156,244","192,417,492","166.00","168.00","164.50","167.50","+0.50","964",
"104/09/03","1,687,823","286,483,556","168.50","172.50","166.00","170.50","+3.00","1,350",
"104/09/04","1,808,594","309,257,668","172.00","173.50","169.00","169.00","-1.50","1,423",
"104/09/07","1,110,649","189,501,628","171.00","172.50","169.00","170.50","+1.50","911",
"104/09/08","4,208,216","748,305,744","170.50","185.00","168.50","183.00","+12.50","3,531",
"104/09/09","3,434,248","621,245,136","184.00","184.00","178.50","180.00","-3.00","2,832",
"104/09/10","3,272,254","597,517,728","180.00","187.00","178.00","180.00"," 0.00","2,645",
"104/09/11","1,664,554","298,998,220","181.00","182.50","178.00","178.00","-2.00","1,279",
"104/09/14","1,248,530","221,378,840","179.50","180.50","175.00","177.00","-1.00","978",
"104/09/15","1,527,362","274,068,249","178.50","183.00","176.50","177.00"," 0.00","1,259",
"104/09/16","977,640","174,782,734","180.50","181.00","177.00","178.50","+1.50","844",
"104/09/17","4,318,680","796,969,120","180.00","187.00","180.00","183.50","+5.00","3,478",
"104/09/18","1,677,521","306,458,055","184.00","185.00","181.00","182.00","-1.50","1,499",
"104/09/21","1,126,227","200,872,133","180.00","180.00","177.00","178.50","-3.50","1,066",
"104/09/22","1,022,711","184,831,269","179.00","182.50","179.00","179.00","+0.50","973",
"104/09/23","1,299,370","234,368,402","178.00","183.00","178.00","179.50","+0.50","1,184",
"104/09/24","1,384,778","246,192,139","182.00","182.50","175.00","175.50","-4.00","1,251",
"104/09/25","1,370,584","238,718,116","178.00","178.00","171.50","173.00","-2.50","1,095",
"104/09/30","1,360,088","237,000,400","173.00","176.50","171.50","175.00","+2.00","1,231",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

