"10003る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","4,615,387","156,946,903","33.10","34.45","33.10","34.10","+1.30","1,922",
"100/03/02","3,587,737","122,292,758","34.10","34.40","33.80","34.15","+0.05","1,514",
"100/03/03","11,034,511","386,516,052","34.70","35.70","34.20","34.30","+0.15","4,120",
"100/03/04","5,355,418","184,598,212","34.50","35.20","33.90","34.10","-0.20","2,213",
"100/03/07","3,246,617","109,270,163","34.00","34.05","33.50","33.50","-0.60","1,119",
"100/03/08","3,872,384","132,436,506","34.55","34.55","33.85","34.00","+0.50","1,379",
"100/03/09","13,549,314","480,888,207","34.45","36.15","34.10","35.60","+1.60","5,063",
"100/03/10","16,528,120","604,361,348","36.30","36.95","36.20","36.50","+0.90","5,403",
"100/03/11","6,620,839","237,818,245","36.50","36.50","35.10","36.40","-0.10","2,423",
"100/03/14","5,012,810","175,983,456","36.00","36.00","33.90","35.00","-1.40","2,051",
"100/03/15","5,945,418","202,508,860","35.00","35.40","32.55","34.50","-0.50","2,132",
"100/03/16","6,801,066","238,777,960","35.00","35.90","34.00","35.40","+0.90","2,685",
"100/03/17","11,135,002","406,953,554","35.00","37.50","34.95","36.80","+1.40","4,043",
"100/03/18","7,260,635","270,260,126","37.20","38.00","36.65","36.70","-0.10","2,812",
"100/03/21","2,780,672","102,806,144","36.70","37.40","36.50","36.80","+0.10","1,253",
"100/03/22","5,142,062","192,211,347","36.95","37.70","36.65","37.05","+0.25","2,054",
"100/03/23","1,849,363","68,094,309","37.05","37.05","36.65","36.80","-0.25","894",
"100/03/24","1,645,201","60,169,212","37.20","37.20","36.30","36.50","-0.30","866",
"100/03/25","1,962,902","72,284,868","36.70","37.20","36.45","36.50"," 0.00","979",
"100/03/28","1,417,028","51,870,146","36.80","36.80","36.45","36.65","+0.15","605",
"100/03/29","3,558,391","132,620,662","36.75","37.55","36.65","37.15","+0.50","1,451",
"100/03/30","1,299,012","48,026,721","37.25","37.30","36.65","36.65","-0.50","678",
"100/03/31","888,012","32,495,679","36.65","36.95","36.45","36.60","-0.05","569",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

