"106年04月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","1,594,641","17,817,317","11.25","11.25","11.05","11.05","+0.10","543",
"106/04/06","989,462","10,815,838","11.05","11.10","10.80","10.90","-0.15","337",
"106/04/07","4,946,686","56,024,831","10.95","11.55","10.85","11.40","+0.50","1,358",
"106/04/10","1,017,984","11,444,265","11.50","11.50","11.10","11.15","-0.25","395",
"106/04/11","1,144,922","12,469,252","11.10","11.10","10.80","10.80","-0.35","411",
"106/04/12","713,557","7,617,192","10.80","10.85","10.55","10.70","-0.10","299",
"106/04/13","544,514","5,785,764","10.70","10.75","10.50","10.75","+0.05","181",
"106/04/14","632,099","6,643,225","10.70","10.70","10.40","10.45","-0.30","223",
"106/04/17","670,734","7,013,403","10.40","10.60","10.40","10.40","-0.05","189",
"106/04/18","738,921","7,585,879","10.50","10.50","10.10","10.40"," 0.00","302",
"106/04/19","1,189,868","12,015,458","10.30","10.30","9.96","10.25","-0.15","395",
"106/04/20","474,759","4,760,519","10.20","10.20","9.96","9.99","-0.26","247",
"106/04/21","858,505","8,815,544","10.05","10.40","10.00","10.15","+0.16","322",
"106/04/24","217,630","2,187,834","10.20","10.20","10.00","10.10","-0.05","131",
"106/04/25","297,654","3,007,849","10.10","10.25","10.05","10.15","+0.05","143",
"106/04/26","184,968","1,869,080","10.20","10.25","10.05","10.10","-0.05","103",
"106/04/27","177,567","1,795,571","10.10","10.15","10.05","10.10"," 0.00","103",
"106/04/28","266,620","2,678,324","10.10","10.10","10.00","10.00","-0.10","123",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

