"10411る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","534,764","101,431,774","190.00","190.00","189.50","190.00","+0.50","228",
"104/11/03","463,554","87,928,706","190.00","190.00","189.50","189.50","-0.50","190",
"104/11/04","516,572","98,022,389","189.50","190.00","189.50","190.00","+0.50","347",
"104/11/05","391,548","74,248,843","189.50","190.00","189.50","190.00"," 0.00","273",
"104/11/06","1,268,740","241,052,728","190.00","191.00","189.50","190.00"," 0.00","356",
"104/11/09","307,666","58,477,040","190.00","190.50","190.00","190.50","+0.50","224",
"104/11/10","128,962","24,511,796","190.00","190.50","190.00","190.00","-0.50","87",
"104/11/11","1,090,591","207,138,989","190.00","190.50","189.50","189.50","-0.50","411",
"104/11/12","401,373","76,245,681","190.00","190.50","189.50","189.50"," 0.00","209",
"104/11/13","132,809","25,234,802","189.50","190.50","189.50","190.00","+0.50","127",
"104/11/16","222,835","42,312,231","190.00","190.50","189.50","189.50","-0.50","152",
"104/11/17","317,718","60,255,559","190.00","190.50","189.50","189.50"," 0.00","230",
"104/11/18","634,049","120,212,784","189.50","190.50","189.50","190.00","+0.50","186",
"104/11/19","333,542","63,257,207","189.50","190.00","189.50","190.00"," 0.00","171",
"104/11/20","48,352","9,177,203","189.50","190.00","189.50","190.00"," 0.00","53",
"104/11/23","65,920","12,543,300","190.50","190.50","190.00","190.50","+0.50","73",
"104/11/24","357,436","67,916,119","190.50","190.50","189.50","190.00","-0.50","159",
"104/11/25","327,141","62,037,216","190.00","190.00","189.50","189.50","-0.50","192",
"104/11/26","73,947","14,034,455","190.00","190.50","189.50","189.50"," 0.00","81",
"104/11/27","101,249","19,205,182","189.50","190.50","189.50","189.50"," 0.00","78",
"104/11/30","418,392","79,344,279","189.50","190.00","189.50","189.50"," 0.00","240",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

