"10506る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","1,020,162","13,488,534","13.30","13.30","13.15","13.25"," 0.00","418",
"105/06/02","644,219","8,500,027","13.20","13.25","13.15","13.20","-0.05","297",
"105/06/03","643,191","8,481,018","13.20","13.25","13.15","13.20"," 0.00","216",
"105/06/04","205,324","2,722,124","13.20","13.30","13.15","13.25","+0.05","72",
"105/06/06","1,049,306","13,887,283","13.30","13.30","13.15","13.25"," 0.00","254",
"105/06/07","751,049","9,971,544","13.25","13.35","13.20","13.30","+0.05","251",
"105/06/08","11,933,569","167,632,112","13.55","14.30","13.50","14.15","+0.85","3,523",
"105/06/13","4,342,296","61,791,515","14.10","14.40","14.00","14.25","+0.10","1,390",
"105/06/14","2,090,276","29,550,138","14.10","14.25","14.05","14.20","-0.05","734",
"105/06/15","3,654,340","52,748,176","14.30","14.55","14.20","14.45","+0.25","1,167",
"105/06/16","4,011,936","58,293,923","14.45","14.65","14.45","14.50","+0.05","1,038",
"105/06/17","2,492,541","36,219,341","14.55","14.60","14.45","14.60","+0.10","924",
"105/06/20","2,840,002","41,689,618","14.65","14.75","14.60","14.70","+0.10","974",
"105/06/21","5,342,963","80,128,280","14.80","15.15","14.75","15.15","+0.45","1,670",
"105/06/22","3,529,850","53,291,776","15.20","15.25","14.95","15.25","+0.10","1,192",
"105/06/23","4,153,326","63,926,556","15.20","15.50","15.15","15.50","+0.25","1,101",
"105/06/24","7,693,563","118,812,534","15.45","15.70","15.10","15.50"," 0.00","2,192",
"105/06/27","3,274,402","50,676,426","15.50","15.60","15.40","15.55","+0.05","1,073",
"105/06/28","3,563,633","55,120,674","15.40","15.55","15.40","15.50","-0.05","1,030",
"105/06/29","5,120,922","80,819,755","15.60","15.90","15.60","15.85","+0.35","1,567",
"105/06/30","4,377,535","69,581,442","15.85","15.95","15.80","15.95","+0.10","1,396",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

