"9301る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","545,000","102,182,000","187.00","190.00","185.00","188.00","+3.00","327",
" 93/01/05","314,790","59,481,947","188.00","192.00","186.00","188.00"," 0.00","228",
" 93/01/06","240,570","44,604,739","188.00","190.00","182.00","182.00","-6.00","186",
" 93/01/07","410,469","75,863,192","182.00","188.00","180.00","187.00","+5.00","294",
" 93/01/08","239,005","44,395,106","189.00","189.00","183.00","184.00","-3.00","186",
" 93/01/09","1,224,305","236,572,839","185.00","196.00","184.00","196.00","+12.00","620",
" 93/01/12","726,037","142,368,399","196.00","200.00","190.00","197.00","+1.00","502",
" 93/01/13","349,130","68,925,500","194.00","200.00","194.00","198.00","+1.00","254",
" 93/01/14","548,001","108,209,197","197.00","199.00","196.00","197.00","-1.00","367",
" 93/01/15","611,235","118,106,119","197.00","198.00","190.00","190.00","-7.00","447",
" 93/01/16","679,867","127,504,952","190.00","192.00","184.00","188.00","-2.00","452",
" 93/01/27","454,000","88,014,000","190.00","198.00","190.00","191.00","+3.00","316",
" 93/01/28","280,797","53,448,612","190.00","193.00","188.00","190.00","-1.00","237",
" 93/01/29","584,389","110,240,540","188.00","191.00","186.00","187.00","-3.00","317",
" 93/01/30","999,816","193,082,880","187.00","195.00","187.00","194.00","+7.00","557",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

