"108年01月 2014 中鴻             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","4,370,078","47,680,921","10.80","11.00","10.80","10.95","+0.25","1,373",
"108/01/03","4,502,298","48,581,997","10.90","10.95","10.70","10.70","-0.25","1,718",
"108/01/04","12,572,373","129,690,221","10.65","10.65","10.20","10.35","-0.35","2,833",
"108/01/07","4,750,558","50,579,260","10.60","10.75","10.55","10.75","+0.40","1,272",
"108/01/08","4,773,990","51,259,529","10.75","10.90","10.65","10.70","-0.05","1,389",
"108/01/09","11,976,833","132,800,476","10.80","11.20","10.80","11.20","+0.50","2,865",
"108/01/10","10,946,227","120,271,497","11.10","11.15","10.85","11.00","-0.20","2,581",
"108/01/11","6,140,692","66,914,971","11.00","11.00","10.85","10.90","-0.10","1,412",
"108/01/14","5,208,810","56,147,288","10.90","10.95","10.70","10.75","-0.15","1,642",
"108/01/15","3,153,167","34,238,339","10.80","10.95","10.75","10.90","+0.15","1,083",
"108/01/16","2,132,634","23,174,617","10.85","10.95","10.80","10.85","-0.05","957",
"108/01/17","2,506,808","27,338,694","10.85","11.00","10.85","10.90","+0.05","804",
"108/01/18","4,367,301","47,718,653","10.95","11.00","10.85","10.90"," 0.00","1,083",
"108/01/21","7,316,467","81,064,752","11.00","11.20","10.90","11.10","+0.20","1,823",
"108/01/22","3,180,534","35,253,044","11.10","11.20","11.05","11.10"," 0.00","936",
"108/01/23","3,332,834","37,163,102","11.05","11.20","11.05","11.20","+0.10","1,114",
"108/01/24","4,053,742","45,362,782","11.20","11.25","11.10","11.15","-0.05","1,333",
"108/01/25","4,683,508","52,210,631","11.20","11.20","11.10","11.10","-0.05","1,278",
"108/01/28","6,522,190","73,282,416","11.15","11.30","11.10","11.25","+0.15","1,584",
"108/01/29","5,355,846","60,004,917","11.20","11.30","11.10","11.25"," 0.00","1,574",
"108/01/30","15,576,618","179,724,686","11.25","11.70","11.20","11.65","+0.40","4,239",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

