"10110る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","1,797,688","65,786,020","36.60","37.10","36.00","36.25","-0.35","756",
"101/10/02","1,426,612","51,725,104","36.30","36.55","35.95","36.40","+0.15","690",
"101/10/03","599,175","21,691,686","36.40","36.60","36.05","36.05","-0.35","456",
"101/10/04","1,276,687","46,164,002","36.00","36.35","35.85","36.30","+0.25","705",
"101/10/05","2,404,603","88,169,865","36.25","37.00","36.15","37.00","+0.70","1,237",
"101/10/08","2,034,836","74,916,484","37.00","37.20","36.60","36.60","-0.40","944",
"101/10/09","1,622,140","59,518,092","36.70","37.00","36.50","36.65","+0.05","728",
"101/10/11","1,779,130","64,274,248","36.20","36.50","35.80","35.80","-0.85","862",
"101/10/12","1,988,287","71,252,357","36.10","36.20","35.65","35.80"," 0.00","630",
"101/10/15","1,901,525","67,552,288","36.00","36.00","35.20","35.25","-0.55","805",
"101/10/16","1,566,411","55,218,952","35.50","35.60","35.10","35.20","-0.05","617",
"101/10/17","1,801,460","63,056,144","35.40","35.55","34.60","34.65","-0.55","977",
"101/10/18","815,124","28,468,835","34.65","35.15","34.65","35.15","+0.50","490",
"101/10/19","828,835","28,818,543","35.15","35.15","34.60","34.80","-0.35","476",
"101/10/22","418,702","14,567,115","34.60","34.95","34.50","34.75","-0.05","280",
"101/10/23","328,280","11,448,850","34.75","35.00","34.75","35.00","+0.25","236",
"101/10/24","542,352","18,999,354","34.85","35.15","34.80","35.00"," 0.00","291",
"101/10/25","501,657","17,486,132","35.00","35.10","34.65","34.70","-0.30","264",
"101/10/26","2,106,286","71,898,675","34.70","34.80","33.50","33.85","-0.85","630",
"101/10/29","1,370,768","46,406,923","33.85","34.10","33.70","33.85"," 0.00","414",
"101/10/30","1,058,501","36,153,426","33.75","34.70","33.75","33.95","+0.10","547",
"101/10/31","1,238,306","42,349,954","34.35","34.50","33.90","34.00","+0.05","600",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

