"9505る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","55,559,348","2,908,911,609","52.80","53.40","51.50","52.50","+0.20","10,761",
" 95/05/03","68,840,433","3,714,521,477","53.30","54.50","53.10","54.00","+1.50","15,407",
" 95/05/04","54,860,025","2,937,229,199","54.20","54.30","53.20","53.20","-0.80","11,141",
" 95/05/05","67,194,845","3,642,480,198","53.70","54.70","53.50","54.40","+1.20","15,700",
" 95/05/08","64,619,044","3,561,577,427","55.00","55.60","54.60","54.90","+0.50","14,370",
" 95/05/09","44,468,111","2,395,718,478","54.80","54.80","53.20","53.30","-1.60","11,138",
" 95/05/10","81,253,911","4,407,321,105","53.50","55.40","52.70","55.10","+1.80","19,550",
" 95/05/11","70,863,412","3,931,368,097","54.90","56.00","54.50","55.10"," 0.00","16,121",
" 95/05/12","43,328,246","2,344,669,914","53.80","54.60","53.80","53.80","-1.30","10,249",
" 95/05/15","54,530,362","2,930,453,923","53.00","54.40","52.90","54.00","+0.20","10,560",
" 95/05/16","53,753,599","2,873,577,280","53.60","54.20","52.70","52.80","-1.20","11,382",
" 95/05/17","64,897,628","3,382,864,956","52.50","52.60","51.50","52.10","-0.70","12,745",
" 95/05/18","63,534,918","3,240,926,105","50.50","51.50","50.50","50.80","-1.30","13,229",
" 95/05/19","62,028,560","3,165,518,332","50.50","51.50","50.50","50.50","-0.30","11,914",
" 95/05/22","67,130,791","3,393,900,609","51.20","51.70","49.00","49.00","-1.50","14,281",
" 95/05/23","48,308,253","2,363,223,858","48.40","49.40","48.30","48.60","-0.40","12,301",
" 95/05/24","48,848,410","2,380,316,670","48.80","49.30","48.00","48.80","+0.20","11,465",
" 95/05/25","65,886,504","3,174,250,862","48.70","48.70","47.50","47.50","-1.30","15,100",
" 95/05/26","74,525,433","3,550,943,652","48.50","48.60","46.50","46.50","-1.00","14,606",
" 95/05/29","23,220,242","1,096,772,613","47.30","47.80","46.80","47.55","+1.05","6,156",
" 95/05/30","48,398,615","2,302,919,251","48.00","48.15","47.10","47.20","-0.35","9,602",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

