"10405る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","13,922,785","331,212,315","24.30","24.40","23.25","23.35","-0.85","4,002",
"104/05/05","5,423,840","127,795,248","23.55","23.80","23.35","23.55","+0.20","1,879",
"104/05/06","8,786,768","209,404,729","23.50","24.10","23.25","23.80","+0.25","2,958",
"104/05/07","5,630,462","132,105,619","23.90","24.00","23.10","23.10","-0.70","2,445",
"104/05/08","3,632,000","83,826,038","23.10","23.45","22.80","22.85","-0.25","1,316",
"104/05/11","5,975,073","131,972,056","22.85","23.20","21.45","22.00","-0.85","2,309",
"104/05/12","8,720,517","198,343,718","22.00","23.20","21.95","22.70","+0.70","3,461",
"104/05/13","3,364,271","76,729,192","22.80","23.15","22.55","22.60","-0.10","1,312",
"104/05/14","3,710,550","84,024,994","22.85","23.00","22.40","22.70","+0.10","1,635",
"104/05/15","7,086,724","157,627,428","22.80","23.05","21.70","22.00","-0.70","2,508",
"104/05/18","3,769,363","82,556,449","22.10","22.25","21.60","22.05","+0.05","1,745",
"104/05/19","3,537,895","78,777,246","22.15","22.50","22.05","22.40","+0.35","1,208",
"104/05/20","4,044,350","90,982,219","22.40","22.95","22.20","22.35","-0.05","1,676",
"104/05/21","3,837,516","85,709,052","22.20","22.60","22.05","22.10","-0.25","1,272",
"104/05/22","4,059,826","89,334,389","22.10","22.30","21.75","21.85","-0.25","1,594",
"104/05/25","10,897,175","229,669,475","21.85","21.85","20.90","20.90","-0.95","4,680",
"104/05/26","7,943,564","162,565,167","20.90","21.15","20.25","20.35","-0.55","3,442",
"104/05/27","4,348,639","90,841,519","20.50","21.25","20.35","21.15","+0.80","2,145",
"104/05/28","3,128,109","65,713,236","21.30","21.35","20.85","21.15"," 0.00","1,205",
"104/05/29","3,355,557","70,168,235","21.25","21.35","20.80","20.80","-0.35","998",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

