"10302る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","111,655,888","9,107,498,467","82.30","82.30","81.00","81.30","-3.60","39,149",
"103/02/06","48,581,673","3,957,253,203","81.30","81.90","81.00","81.90","+0.60","18,195",
"103/02/07","34,759,676","2,846,073,835","82.70","82.70","81.40","81.40","-0.50","12,938",
"103/02/10","33,025,665","2,705,536,978","81.50","82.20","81.50","81.70","+0.30","11,872",
"103/02/11","47,103,305","3,794,755,862","81.10","81.10","80.30","80.40","-1.30","20,729",
"103/02/12","39,422,998","3,223,004,536","80.90","82.40","80.90","82.30","+1.90","15,687",
"103/02/13","35,924,002","2,969,556,823","82.50","83.20","82.00","82.70","+0.40","12,927",
"103/02/14","46,368,812","3,881,074,094","83.60","84.00","83.20","83.50","+0.80","17,879",
"103/02/17","20,973,851","1,754,910,139","84.20","84.30","83.40","83.50"," 0.00","8,056",
"103/02/18","15,465,779","1,290,250,815","83.50","83.80","83.10","83.80","+0.30","7,310",
"103/02/19","25,317,442","2,124,572,355","84.00","84.00","83.70","84.00","+0.20","10,842",
"103/02/20","22,828,514","1,898,532,221","83.70","83.70","82.80","82.80","-1.20","10,599",
"103/02/21","28,062,806","2,335,084,570","83.50","83.90","82.80","83.70","+0.90","9,918",
"103/02/24","19,740,271","1,638,321,485","83.60","83.70","82.60","82.70","-1.00","8,982",
"103/02/25","23,666,898","1,964,587,570","83.00","83.40","82.70","82.80","+0.10","9,891",
"103/02/26","27,033,211","2,255,672,097","82.80","83.80","82.80","83.60","+0.80","9,980",
"103/02/27","35,598,778","2,987,759,136","83.60","84.20","83.60","84.00","+0.40","11,606",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

