"10303る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","4,121,105","110,683,829","26.40","27.45","26.40","26.75","+0.60","1,340",
"103/03/04","1,287,548","34,459,167","26.90","26.95","26.55","26.70","-0.05","644",
"103/03/05","1,063,209","28,528,648","26.95","27.00","26.70","26.75","+0.05","429",
"103/03/06","643,922","17,174,163","26.75","26.90","26.50","26.65","-0.10","351",
"103/03/07","984,432","26,246,748","26.65","26.75","26.50","26.55","-0.10","478",
"103/03/10","3,098,290","83,978,757","26.65","27.35","26.65","26.95","+0.40","1,167",
"103/03/11","1,142,739","30,823,580","27.00","27.15","26.80","26.95"," 0.00","461",
"103/03/12","3,070,455","83,535,185","26.95","27.45","26.90","27.10","+0.15","1,161",
"103/03/13","1,656,446","45,026,479","27.25","27.35","27.05","27.05","-0.05","604",
"103/03/14","1,021,921","27,512,731","27.00","27.00","26.85","26.85","-0.20","407",
"103/03/17","1,764,946","48,035,592","27.10","27.40","26.95","27.05","+0.20","724",
"103/03/18","765,384","20,694,649","27.30","27.30","26.95","27.00","-0.05","298",
"103/03/19","1,119,938","30,420,876","27.05","27.40","27.00","27.00"," 0.00","506",
"103/03/20","1,967,382","53,228,949","27.00","27.30","26.65","27.30","+0.30","712",
"103/03/21","4,191,991","116,034,124","27.40","27.90","27.35","27.75","+0.45","1,520",
"103/03/24","4,955,615","138,009,744","27.60","28.15","27.40","28.05","+0.30","1,402",
"103/03/25","13,255,586","385,077,770","28.05","29.80","28.05","29.50","+1.45","4,199",
"103/03/26","7,153,460","212,071,508","29.85","30.20","29.10","29.60","+0.10","2,397",
"103/03/27","4,530,828","133,385,772","29.95","30.00","29.20","29.50","-0.10","1,813",
"103/03/28","3,450,975","100,416,525","29.50","29.60","28.75","29.10","-0.40","1,196",
"103/03/31","9,846,686","294,128,080","29.85","30.20","29.40","30.10","+1.00","2,880",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

