"103年04月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","5,613,167","101,398,906","18.10","18.10","18.00","18.10"," 0.00","1,460",
"103/04/02","4,295,640","77,746,541","18.05","18.15","18.05","18.15","+0.05","1,475",
"103/04/03","6,988,405","126,675,973","18.10","18.20","18.05","18.20","+0.05","2,206",
"103/04/07","7,362,037","133,260,531","18.05","18.20","18.00","18.20"," 0.00","2,406",
"103/04/08","4,469,437","80,975,096","18.20","18.20","18.05","18.15","-0.05","2,057",
"103/04/09","9,403,761","170,575,754","18.15","18.20","18.05","18.15"," 0.00","2,968",
"103/04/10","6,737,737","122,229,827","18.20","18.25","18.05","18.15"," 0.00","2,034",
"103/04/11","8,212,367","148,567,338","18.15","18.15","18.00","18.15"," 0.00","2,920",
"103/04/14","5,870,813","106,535,059","18.15","18.20","18.05","18.20","+0.05","1,747",
"103/04/15","7,113,959","128,741,180","18.10","18.20","18.05","18.05","-0.15","2,100",
"103/04/16","10,578,531","190,557,105","18.05","18.10","17.95","17.95","-0.10","3,106",
"103/04/17","6,885,797","123,949,594","18.00","18.05","17.95","18.05","+0.10","1,507",
"103/04/18","3,488,810","62,810,130","18.00","18.05","17.95","18.05"," 0.00","927",
"103/04/21","5,334,885","95,826,951","18.00","18.00","17.95","17.95","-0.10","1,392",
"103/04/22","6,435,671","115,369,623","17.95","18.00","17.85","17.90","-0.05","2,614",
"103/04/23","6,042,068","108,235,253","17.95","18.00","17.85","17.85","-0.05","1,795",
"103/04/24","7,841,383","140,206,270","17.85","17.95","17.80","17.90","+0.05","1,691",
"103/04/25","17,127,788","306,382,022","17.95","18.05","17.75","17.75","-0.15","3,217",
"103/04/28","7,522,374","134,250,324","17.75","17.95","17.70","17.85","+0.10","1,780",
"103/04/29","6,732,068","120,664,879","17.95","18.00","17.85","17.95","+0.10","1,036",
"103/04/30","12,362,006","220,112,510","18.00","18.00","17.70","17.70","-0.25","1,970",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

