"100年12月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","7,486,256","1,877,114,780","249.00","255.00","244.00","255.00","+16.50","5,097",
"100/12/02","5,296,913","1,367,504,554","254.00","264.00","251.00","257.50","+2.50","4,273",
"100/12/05","4,791,309","1,262,408,297","260.50","267.50","258.00","261.50","+4.00","3,764",
"100/12/06","4,911,063","1,261,620,339","262.00","264.50","248.50","249.00","-12.50","3,770",
"100/12/07","3,485,589","876,641,428","253.00","256.00","245.00","251.50","+2.50","2,834",
"100/12/08","4,265,802","1,037,707,387","249.00","249.00","238.50","244.00","-7.50","3,173",
"100/12/09","3,432,053","813,573,720","230.50","243.50","230.50","238.50","-5.50","2,845",
"100/12/12","2,639,620","645,007,920","244.00","248.50","240.50","241.00","+2.50","2,122",
"100/12/13","2,984,418","723,284,328","238.00","247.50","236.00","246.00","+5.00","2,497",
"100/12/14","4,057,125","1,019,958,304","249.00","256.00","245.00","253.50","+7.50","3,233",
"100/12/15","2,536,584","628,508,996","250.00","251.00","242.50","242.50","-11.00","2,158",
"100/12/16","2,642,571","651,778,821","243.00","251.00","243.00","246.50","+4.00","2,226",
"100/12/19","3,459,470","831,924,330","244.00","246.00","238.00","238.00","-8.50","2,662",
"100/12/20","2,626,720","645,297,035","242.00","249.50","240.00","244.50","+6.50","2,240",
"100/12/21","3,373,941","878,750,065","259.00","261.50","255.00","261.50","+17.00","2,340",
"100/12/22","4,693,452","1,237,622,924","262.50","266.00","260.50","262.00","+0.50","3,484",
"100/12/23","3,847,280","1,024,473,200","268.00","269.00","262.50","262.50","+0.50","2,987",
"100/12/26","2,511,793","658,860,065","263.50","266.50","259.00","260.00","-2.50","1,929",
"100/12/27","2,959,308","771,182,420","258.00","263.50","257.00","259.50","-0.50","2,367",
"100/12/28","3,831,085","1,000,821,295","260.00","265.50","255.50","255.50","-4.00","2,803",
"100/12/29","2,756,527","696,893,858","254.00","255.00","250.50","253.50","-2.00","2,169",
"100/12/30","4,463,833","1,121,743,827","256.00","258.00","246.00","246.00","-7.50","3,562",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

