"106年10月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","430,308","13,798,218","32.00","32.25","31.95","32.25","+0.25","308",
"106/10/03","605,822","19,423,266","32.25","32.25","32.00","32.15","-0.10","406",
"106/10/05","1,496,249","48,341,913","32.15","32.55","32.15","32.40","+0.25","576",
"106/10/06","676,585","21,908,502","32.25","32.50","32.20","32.40"," 0.00","386",
"106/10/11","2,042,898","66,980,795","32.60","32.90","32.45","32.90","+0.50","1,001",
"106/10/12","1,513,671","49,997,253","32.95","33.20","32.80","33.20","+0.30","808",
"106/10/13","902,719","29,915,227","33.10","33.25","33.00","33.20"," 0.00","558",
"106/10/16","960,618","31,979,029","33.20","33.40","33.20","33.35","+0.15","483",
"106/10/17","1,933,471","63,427,769","33.40","33.40","32.55","32.55","-0.80","1,048",
"106/10/18","1,281,493","41,746,217","32.85","32.90","32.40","32.75","+0.20","896",
"106/10/19","388,796","12,749,256","32.90","32.90","32.60","32.85","+0.10","274",
"106/10/20","3,237,837","107,247,358","32.75","33.40","32.60","33.10","+0.25","1,081",
"106/10/23","374,085","12,354,988","33.20","33.25","32.95","32.95","-0.15","265",
"106/10/24","271,502","8,920,537","32.95","32.95","32.80","32.80","-0.15","206",
"106/10/25","514,650","17,033,478","32.85","33.20","32.85","33.15","+0.35","346",
"106/10/26","376,989","12,410,435","33.10","33.10","32.80","32.80","-0.35","263",
"106/10/27","380,235","12,507,452","32.80","33.05","32.80","32.80"," 0.00","231",
"106/10/30","361,639","11,905,319","32.80","33.05","32.80","32.90","+0.10","246",
"106/10/31","397,101","13,081,620","33.00","33.00","32.90","32.95","+0.05","177",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

