"104年09月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","203,600","3,789,200","18.80","18.80","18.50","18.60","-0.20","114",
"104/09/02","257,526","4,793,310","18.60","18.75","18.45","18.75","+0.15","134",
"104/09/03","228,170","4,285,092","18.80","18.90","18.60","18.90","+0.15","166",
"104/09/04","174,720","3,290,457","18.80","19.00","18.70","19.00","+0.10","93",
"104/09/07","198,000","3,683,500","18.80","18.90","18.30","18.85","-0.15","117",
"104/09/08","124,976","2,323,899","18.50","18.70","18.40","18.65","-0.20","72",
"104/09/09","325,131","6,231,670","18.75","19.30","18.75","19.25","+0.60","201",
"104/09/10","86,855","1,674,850","19.20","19.45","19.10","19.40","+0.15","59",
"104/09/11","286,915","5,522,322","19.25","19.50","19.10","19.30","-0.10","175",
"104/09/14","218,622","4,196,892","19.30","19.35","19.00","19.25","-0.05","151",
"104/09/15","273,990","5,222,108","19.25","19.25","18.90","18.95","-0.30","144",
"104/09/16","228,330","4,334,370","19.10","19.10","18.95","19.00","+0.05","136",
"104/09/17","258,685","4,979,183","19.15","19.35","19.10","19.20","+0.20","156",
"104/09/18","523,600","10,240,328","19.35","19.70","19.35","19.65","+0.45","292",
"104/09/21","318,055","6,123,848","19.60","19.60","19.15","19.20","-0.45","239",
"104/09/22","369,773","7,091,061","19.25","19.35","19.00","19.10","-0.10","168",
"104/09/23","304,922","5,733,568","18.95","18.95","18.70","18.95","-0.15","189",
"104/09/24","380,551","7,119,072","18.90","18.90","18.60","18.60","-0.35","220",
"104/09/25","345,175","6,353,233","18.60","18.60","18.30","18.40","-0.20","218",
"104/09/30","387,352","7,030,404","18.30","18.40","18.05","18.10","-0.30","259",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

