"105年11月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","5,470,869","66,471,678","12.15","12.35","12.05","12.05","-0.15","1,333",
"105/11/02","14,407,538","167,442,479","11.95","11.95","11.35","11.45","-0.60","3,130",
"105/11/03","8,520,943","99,242,318","11.50","11.90","11.50","11.55","+0.10","2,072",
"105/11/04","3,953,341","46,266,471","11.75","11.80","11.60","11.75","+0.20","1,030",
"105/11/07","29,969,200","374,429,428","11.95","12.80","11.95","12.65","+0.90","6,511",
"105/11/08","12,409,890","156,374,509","12.75","12.75","12.45","12.65"," 0.00","3,037",
"105/11/09","30,645,614","386,270,462","12.75","13.15","12.10","12.25","-0.40","6,759",
"105/11/10","47,547,855","615,972,378","13.00","13.30","12.50","12.85","+0.60","9,103",
"105/11/11","22,404,541","286,482,284","12.60","13.05","12.55","12.65","-0.20","4,735",
"105/11/14","17,904,442","221,839,556","12.75","12.75","12.00","12.60","-0.05","3,971",
"105/11/15","22,415,017","290,514,169","12.80","13.20","12.70","12.90","+0.30","5,334",
"105/11/16","7,707,284","97,822,761","12.90","12.90","12.60","12.70","-0.20","2,142",
"105/11/17","8,721,674","110,746,773","12.80","12.85","12.50","12.60","-0.10","2,484",
"105/11/18","6,402,040","80,246,135","12.60","12.70","12.40","12.50","-0.10","1,783",
"105/11/21","14,468,567","183,748,274","12.55","12.95","12.40","12.90","+0.40","3,402",
"105/11/22","13,182,342","169,169,867","12.90","12.95","12.70","12.80","-0.10","2,918",
"105/11/23","32,679,062","413,648,423","12.90","13.15","12.20","12.35","-0.45","6,629",
"105/11/24","10,399,220","129,337,687","12.40","12.60","12.25","12.45","+0.10","2,300",
"105/11/25","6,642,073","82,054,870","12.45","12.55","12.25","12.25","-0.20","2,103",
"105/11/28","7,885,447","97,905,201","12.30","12.55","12.30","12.35","+0.10","2,012",
"105/11/29","3,795,455","46,934,128","12.35","12.45","12.25","12.40","+0.05","1,194",
"105/11/30","5,634,016","69,619,676","12.45","12.50","12.20","12.30","-0.10","1,559",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

