"105年11月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","1,875,680","21,876,898","11.40","12.00","11.30","11.65","+0.35","583",
"105/11/02","760,508","8,581,185","11.30","11.55","11.10","11.10","-0.55","321",
"105/11/03","289,863","3,243,193","11.25","11.40","11.10","11.10"," 0.00","175",
"105/11/04","337,730","3,743,030","11.25","11.25","11.00","11.05","-0.05","143",
"105/11/07","334,762","3,682,951","11.00","11.10","10.95","11.00","-0.05","161",
"105/11/08","920,163","9,882,324","11.00","11.00","10.55","10.70","-0.30","374",
"105/11/09","1,002,890","10,446,783","10.70","10.80","10.10","10.15","-0.55","350",
"105/11/10","391,796","4,097,780","10.60","10.60","10.40","10.45","+0.30","194",
"105/11/11","403,500","4,111,423","10.50","10.50","10.05","10.15","-0.30","195",
"105/11/14","364,016","3,613,299","10.05","10.10","9.80","9.90","-0.25","214",
"105/11/15","470,498","4,735,150","9.99","10.25","9.93","10.05","+0.15","228",
"105/11/16","412,019","4,131,670","10.20","10.20","9.94","10.05"," 0.00","189",
"105/11/17","273,866","2,724,274","9.95","10.00","9.85","9.90","-0.15","136",
"105/11/18","484,082","4,917,448","9.99","10.30","9.99","10.20","+0.30","242",
"105/11/21","674,595","6,932,934","10.30","10.40","10.15","10.20"," 0.00","211",
"105/11/22","442,029","4,489,540","10.20","10.30","10.00","10.10","-0.10","186",
"105/11/23","336,498","3,396,337","10.10","10.25","10.00","10.05","-0.05","147",
"105/11/24","245,835","2,477,400","10.05","10.15","10.00","10.05"," 0.00","106",
"105/11/25","311,188","3,115,323","10.05","10.10","9.98","10.00","-0.05","136",
"105/11/28","380,738","3,831,917","9.98","10.15","9.96","10.00"," 0.00","261",
"105/11/29","271,678","2,734,740","9.97","10.20","9.94","10.05","+0.05","146",
"105/11/30","434,029","4,382,190","10.10","10.15","10.00","10.10","+0.05","280",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

