"10210る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","3,344,918","114,053,801","34.45","34.45","33.80","33.95","-0.50","1,676",
"102/10/02","4,611,190","154,875,381","34.00","34.15","33.30","33.30","-0.65","2,580",
"102/10/03","7,800,628","264,664,326","33.50","34.50","33.40","33.95","+0.65","3,324",
"102/10/04","4,116,935","138,835,290","33.95","34.20","33.45","33.50","-0.45","2,103",
"102/10/07","5,478,559","184,250,652","33.50","33.90","33.45","33.50"," 0.00","1,714",
"102/10/08","3,926,436","131,647,227","33.90","33.90","33.40","33.50"," 0.00","1,738",
"102/10/09","2,629,035","88,029,898","33.50","33.65","33.30","33.35","-0.15","1,560",
"102/10/11","5,805,229","197,052,061","33.45","34.25","33.40","34.20","+0.85","2,261",
"102/10/14","5,000,891","168,209,169","34.20","34.20","33.35","33.35","-0.85","1,775",
"102/10/15","3,313,591","111,258,274","33.55","33.80","33.35","33.70","+0.35","1,736",
"102/10/16","2,200,394","73,606,994","33.70","33.70","33.35","33.35","-0.35","1,033",
"102/10/17","3,038,112","102,149,463","33.70","33.75","33.40","33.45","+0.10","1,762",
"102/10/18","7,045,001","239,724,882","33.70","34.20","33.65","34.20","+0.75","2,668",
"102/10/21","7,064,270","246,874,408","34.45","35.45","34.25","35.00","+0.80","3,073",
"102/10/22","4,233,212","147,681,694","35.00","35.00","34.70","34.70","-0.30","1,980",
"102/10/23","2,015,566","69,803,588","34.80","35.00","34.45","34.70"," 0.00","1,031",
"102/10/24","2,390,236","82,526,926","34.45","34.70","34.30","34.70"," 0.00","1,149",
"102/10/25","5,585,843","194,008,768","34.60","34.95","34.25","34.55","-0.15","2,177",
"102/10/28","2,356,255","81,739,240","34.80","34.90","34.50","34.85","+0.30","1,462",
"102/10/29","5,224,893","183,533,540","34.90","35.40","34.60","35.30","+0.45","2,907",
"102/10/30","5,130,747","181,302,665","35.35","35.50","35.10","35.50","+0.20","1,890",
"102/10/31","7,654,865","272,806,482","35.00","35.90","35.00","35.80","+0.30","2,624",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

