"10402る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","6,117,523","163,151,133","26.85","26.85","26.50","26.70","+0.10","2,362",
"104/02/03","13,894,499","375,421,273","26.95","27.25","26.70","27.00","+0.30","6,148",
"104/02/04","6,376,710","172,212,529","27.10","27.20","26.75","27.00"," 0.00","3,273",
"104/02/05","4,511,885","120,398,121","26.80","27.15","26.45","26.65","-0.35","2,210",
"104/02/06","6,222,987","167,771,741","27.00","27.10","26.80","26.85","+0.20","3,605",
"104/02/09","12,068,296","329,242,922","27.00","27.50","26.90","27.15","+0.30","5,309",
"104/02/10","12,346,374","328,288,252","26.80","27.00","26.30","26.50","-0.65","5,610",
"104/02/11","4,724,018","125,814,919","26.60","26.75","26.50","26.60","+0.10","2,793",
"104/02/12","3,182,486","84,847,622","26.70","26.75","26.55","26.60"," 0.00","1,901",
"104/02/13","4,532,535","120,626,038","26.55","26.80","26.45","26.45","-0.15","1,525",
"104/02/24","5,603,916","149,507,565","26.90","26.90","26.50","26.55","+0.10","2,777",
"104/02/25","10,825,056","289,527,222","26.55","26.90","26.50","26.85","+0.30","4,146",
"104/02/26","10,419,110","278,853,861","26.90","27.00","26.55","26.60","-0.25","3,671",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

