"8807る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/07/02","8,644,356","844,361,989","94.50","100.00","94.50","96.50","+2.00","3,274",
" 88/07/03","10,378,089","1,030,638,062","97.50","102.00","97.00","98.50","+2.00","3,127",
" 88/07/05","7,385,000","740,308,000","100.00","103.00","97.50","98.50"," 0.00","2,732",
" 88/07/06","4,674,684","457,389,532","99.50","100.00","95.00","96.00","-2.50","1,610",
" 88/07/07","2,922,246","275,362,554","95.00","96.00","92.00","93.00","-3.00","1,086",
" 88/07/08","3,144,999","299,352,437","94.00","97.00","93.00","96.50","+3.50","1,152",
" 88/07/09","2,902,547","278,503,023","97.50","97.50","94.00","94.00","-2.50","1,105",
" 88/07/12","1,571,530","147,040,070","94.00","95.00","92.00","92.00","-2.00","655",
" 88/07/13","3,139,942","278,861,768","92.00","93.00","86.00","86.50","-5.50","1,153",
" 88/07/14","3,106,025","259,791,150","86.50","88.00","81.00","82.50","-4.00","1,167",
" 88/07/15","2,057,280","169,689,482","82.50","84.50","80.00","83.50","+1.00","934",
" 88/07/16","2,151,300","176,219,423","86.00","86.00","78.00","78.00","-5.50","844",
" 88/07/17","3,046,654","230,360,755","75.00","78.00","73.00","76.00","-2.00","1,045",
" 88/07/19","2,130,000","164,839,500","77.00","79.00","74.00","78.00","+2.00","963",
" 88/07/20","2,865,302","235,814,937","80.00","83.00","80.00","83.00","+5.00","1,034",
" 88/07/21","3,403,373","282,061,301","81.50","84.50","80.50","83.50","+0.50","1,355",
" 88/07/22","1,386,003","113,963,329","82.00","83.50","81.50","81.50","-2.00","577",
" 88/07/23","1,133,000","91,171,000","81.00","81.50","79.00","80.00","-1.50","548",
" 88/07/26","867,700","67,896,720","80.00","80.00","77.00","77.50","-2.50","431",
" 88/07/27","1,253,027","93,724,581","76.00","77.50","74.00","75.00","-2.50","521",
" 88/07/28","1,646,000","125,469,500","76.00","77.00","75.00","77.00","+2.00","590",
" 88/07/29","1,049,861","79,500,067","77.50","77.50","74.50","75.50","-1.50","392",
" 88/07/30","1,655,000","125,970,000","73.00","78.00","73.00","78.00","+2.50","656",
" 88/07/31","785,500","60,477,804","77.00","78.00","76.00","76.50","-1.50","338",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

