"9007る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/07/02","2,096,906","39,293,298","19.00","19.10","18.50","19.00","-0.20","482",
" 90/07/03","1,898,961","36,035,654","18.70","19.20","18.70","19.00"," 0.00","520",
" 90/07/04","2,673,803","50,401,771","19.00","19.00","18.70","19.00"," 0.00","544",
" 90/07/05","3,419,679","64,491,022","19.00","19.00","18.70","18.90","-0.10","496",
" 90/07/06","4,470,338","85,328,144","18.80","19.40","18.80","19.30","+0.40","847",
" 90/07/09","7,914,145","156,156,674","19.30","20.60","18.80","20.60","+1.30","1,221",
" 90/07/10","3,853,334","77,291,626","20.50","20.50","19.30","19.30","-1.30","1,002",
" 90/07/11","9,219,187","168,426,783","18.70","18.90","18.00","18.30","-1.00","1,539",
" 90/07/12","4,484,551","81,814,616","18.00","18.50","17.80","18.30"," 0.00","1,055",
" 90/07/13","6,344,523","114,620,710","18.50","18.60","17.10","17.10","-1.20","1,098",
" 90/07/16","5,140,079","84,331,792","17.30","17.40","16.00","16.00","-1.10","1,160",
" 90/07/17","6,380,832","100,512,859","15.50","16.30","15.30","15.90","-0.10","1,104",
" 90/07/18","6,767,411","102,046,665","16.00","16.10","14.80","14.80","-1.10","1,358",
" 90/07/19","8,903,295","128,658,058","14.20","15.00","13.85","14.55","-0.25","1,644",
" 90/07/20","9,775,409","144,132,326","14.70","15.20","14.35","14.35","-0.20","1,930",
" 90/07/23","6,208,850","90,253,350","14.40","14.85","14.25","14.25","-0.10","1,474",
" 90/07/24","7,790,487","106,075,541","14.10","14.40","13.30","13.55","-0.70","1,444",
" 90/07/25","7,113,367","97,522,770","13.35","14.20","13.30","13.75","+0.20","1,428",
" 90/07/26","10,319,528","142,599,693","13.80","14.35","13.30","14.35","+0.60","1,710",
" 90/07/27","13,913,902","193,717,923","13.70","14.30","13.60","13.85","-0.50","2,284",
" 90/07/31","8,312,000","113,565,450","13.80","13.90","13.35","13.75","-0.10","1,198",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

