"10306る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","4,420,165","876,788,240","197.00","200.00","195.00","200.00","+5.00","2,868",
"103/06/04","3,448,125","672,616,804","197.00","197.50","194.00","194.50","-5.50","2,573",
"103/06/05","3,723,658","715,268,736","196.50","196.50","190.00","192.00","-2.50","2,399",
"103/06/06","3,832,651","734,385,541","190.00","193.00","190.00","192.00"," 0.00","1,874",
"103/06/09","2,530,936","492,255,609","190.00","196.50","190.00","194.00","+2.00","1,495",
"103/06/10","2,684,324","523,723,004","194.00","197.00","192.50","197.00","+3.00","1,436",
"103/06/11","3,226,500","634,695,000","197.00","197.00","196.00","196.50","-0.50","1,348",
"103/06/12","2,950,803","576,240,720","196.00","196.50","194.00","194.00","-2.50","1,037",
"103/06/13","4,026,314","776,235,102","194.00","194.50","191.00","193.00","-1.00","1,798",
"103/06/16","3,171,292","604,399,564","191.00","192.50","189.00","190.50","-2.50","1,984",
"103/06/17","3,781,027","723,218,157","190.50","193.00","189.00","192.00","+1.50","2,229",
"103/06/18","9,085,248","1,796,431,336","194.00","200.00","194.00","198.00","+6.00","4,378",
"103/06/19","8,947,313","1,803,451,180","199.50","206.00","199.50","201.00","+3.00","3,291",
"103/06/20","5,194,328","1,056,661,132","203.00","205.00","200.50","205.00","+4.00","2,493",
"103/06/23","5,717,819","1,173,575,903","206.00","206.00","204.00","205.00"," 0.00","2,631",
"103/06/24","4,578,061","944,899,963","205.50","210.00","204.00","205.00"," 0.00","2,367",
"103/06/25","2,567,675","525,803,700","206.00","207.00","203.50","205.00"," 0.00","1,512",
"103/06/26","3,688,244","762,864,889","204.50","209.00","204.00","209.00","+4.00","1,973",
"103/06/27","4,045,399","840,880,783","207.00","210.00","206.00","209.00"," 0.00","2,145",
"103/06/30","4,398,780","944,273,080","211.00","217.50","209.00","217.50","+8.50","2,321",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

