"8908る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/08/01","4,837,150","56,056,176","11.80","11.90","11.35","11.50","-0.40","686",
" 89/08/02","7,424,221","87,553,127","11.50","12.00","11.40","11.90","+0.40","1,014",
" 89/08/03","11,930,719","143,576,871","12.10","12.20","11.85","12.05","+0.15","1,726",
" 89/08/04","8,621,234","103,873,778","12.30","12.30","11.85","12.05"," 0.00","1,109",
" 89/08/05","16,029,954","197,102,069","12.05","12.50","11.90","12.10","+0.05","2,314",
" 89/08/07","6,955,000","81,856,250","12.30","12.30","11.50","11.50","-0.60","1,047",
" 89/08/08","4,402,844","50,788,037","11.70","11.70","11.40","11.55","+0.05","715",
" 89/08/09","5,916,434","69,393,999","11.70","11.85","11.60","11.75","+0.20","888",
" 89/08/10","4,776,584","54,626,968","11.75","11.75","11.25","11.30","-0.45","763",
" 89/08/11","3,907,387","44,096,477","11.40","11.50","11.10","11.30"," 0.00","689",
" 89/08/14","6,534,635","74,519,486","11.30","11.55","11.10","11.30"," 0.00","651",
" 89/08/15","2,105,979","23,662,602","11.40","11.40","11.10","11.20","-0.10","364",
" 89/08/16","2,688,857","29,935,873","11.20","11.25","11.00","11.15","-0.05","419",
" 89/08/17","3,275,879","36,377,172","11.20","11.30","11.00","11.15"," 0.00","520",
" 89/08/18","3,159,844","35,571,405","11.20","11.35","11.15","11.25","+0.10","557",
" 89/08/19","2,019,127","22,408,950","11.30","11.35","11.00","11.00","-0.25","388",
" 89/08/21","1,734,000","19,188,800","11.10","11.20","11.00","11.10","+0.10","291",
" 89/08/22","1,798,391","19,893,403","11.15","11.20","10.90","11.00","-0.10","357",
" 89/08/24","2,254,000","24,327,100","11.00","11.05","10.70","10.80","-0.20","481",
" 89/08/25","1,652,749","17,491,104","10.70","10.80","10.50","10.55","-0.25","392",
" 89/08/28","1,024,528","10,753,185","10.50","10.65","10.35","10.45","-0.10","261",
" 89/08/29","1,847,524","19,045,451","10.40","10.45","10.20","10.30","-0.15","397",
" 89/08/30","3,685,195","36,016,496","10.30","10.30","9.60","9.60","-0.70","613",
" 89/08/31","3,278,168","30,258,998","8.95","9.50","8.95","9.50","-0.10","528",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

