"105年02月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","1,158,074","61,537,723","52.90","53.50","52.60","53.30","+0.70","853",
"105/02/02","575,360","30,660,380","53.00","53.50","52.70","53.30"," 0.00","469",
"105/02/03","1,218,815","64,257,398","53.20","53.60","52.20","52.40","-0.90","645",
"105/02/15","2,521,019","136,697,416","53.70","54.90","53.70","54.40","+2.00","1,235",
"105/02/16","1,607,716","87,774,538","54.40","55.00","54.00","54.70","+0.30","917",
"105/02/17","2,017,528","111,796,840","55.00","55.80","54.60","55.30","+0.60","1,173",
"105/02/18","1,488,003","82,744,965","55.50","55.90","55.10","55.30"," 0.00","1,068",
"105/02/19","3,176,391","175,517,483","56.50","56.50","53.60","53.90","-1.40","1,594",
"105/02/22","2,516,508","135,669,265","54.00","54.40","53.20","54.00","+0.10","1,015",
"105/02/23","1,007,991","54,382,713","54.20","54.40","53.60","53.60","-0.40","816",
"105/02/24","1,295,178","70,066,639","53.70","54.70","53.60","54.40","+0.80","1,088",
"105/02/25","784,839","42,952,229","54.40","55.10","54.10","54.70","+0.30","589",
"105/02/26","452,318","24,739,277","54.70","55.00","54.40","55.00","+0.30","361",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

