"10204る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","10,224,151","118,066,479","11.70","11.75","11.45","11.55","-0.15","2,728",
"102/04/02","6,481,103","75,478,580","11.60","11.75","11.55","11.70","+0.15","1,510",
"102/04/03","10,995,361","127,825,564","11.70","11.70","11.55","11.70"," 0.00","2,015",
"102/04/08","32,610,832","359,054,602","11.10","11.30","10.90","11.00","-0.70","5,053",
"102/04/09","15,149,205","167,247,005","11.00","11.15","10.95","11.05","+0.05","2,985",
"102/04/10","11,661,827","128,848,217","11.10","11.10","11.00","11.05"," 0.00","2,731",
"102/04/11","14,109,706","157,919,554","11.15","11.30","11.10","11.15","+0.10","2,684",
"102/04/12","6,105,986","68,371,081","11.20","11.25","11.15","11.20","+0.05","1,502",
"102/04/15","10,204,100","113,821,445","11.25","11.30","11.05","11.05","-0.15","2,037",
"102/04/16","11,424,364","126,956,212","11.00","11.30","10.90","11.25","+0.20","2,055",
"102/04/17","13,302,009","150,910,841","11.30","11.45","11.25","11.25"," 0.00","2,773",
"102/04/18","9,362,449","105,213,972","11.30","11.35","11.10","11.15","-0.10","1,925",
"102/04/19","8,517,844","96,507,908","11.20","11.40","11.20","11.40","+0.25","2,098",
"102/04/22","7,718,277","87,077,942","11.45","11.45","11.20","11.30","-0.10","1,982",
"102/04/23","4,228,405","47,439,500","11.30","11.30","11.15","11.30"," 0.00","1,194",
"102/04/24","6,553,839","74,278,862","11.35","11.40","11.30","11.35","+0.05","1,604",
"102/04/25","22,587,657","250,611,732","11.10","11.15","11.05","11.10","-0.25","4,925",
"102/04/26","12,037,596","133,615,764","11.05","11.15","11.05","11.10"," 0.00","2,424",
"102/04/29","7,121,411","79,086,921","11.10","11.15","11.05","11.10"," 0.00","1,637",
"102/04/30","8,285,679","92,877,998","11.20","11.25","11.15","11.25","+0.15","2,239",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

