"9012る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/12/03","831,763","7,593,382","9.25","9.25","9.05","9.20","+0.25","195",
" 90/12/04","1,715,688","16,067,842","9.30","9.45","9.25","9.35","+0.15","384",
" 90/12/05","2,421,096","23,086,135","9.50","9.65","9.40","9.45","+0.10","438",
" 90/12/06","4,854,668","47,866,425","9.50","10.10","9.45","10.10","+0.65","738",
" 90/12/07","3,439,341","35,148,088","10.25","10.40","10.00","10.15","+0.05","645",
" 90/12/10","3,880,966","41,343,358","10.20","10.85","10.20","10.85","+0.70","658",
" 90/12/11","3,387,403","36,434,626","11.00","11.10","10.55","10.80","-0.05","626",
" 90/12/12","3,888,556","42,237,596","10.60","11.10","10.60","11.00","+0.20","566",
" 90/12/13","4,196,586","46,617,084","11.05","11.40","10.80","10.90","-0.10","702",
" 90/12/14","2,218,942","23,679,420","10.50","10.90","10.50","10.85","-0.05","368",
" 90/12/17","3,942,869","44,489,848","10.90","11.50","10.90","11.40","+0.55","685",
" 90/12/18","3,244,799","35,809,770","11.40","11.60","10.70","10.70","-0.70","490",
" 90/12/19","2,509,728","26,315,913","10.80","10.85","10.10","10.20","-0.50","409",
" 90/12/20","1,659,139","17,213,826","10.10","10.50","10.10","10.45","+0.25","307",
" 90/12/21","734,274","7,485,510","10.35","10.35","10.10","10.10","-0.35","181",
" 90/12/24","712,831","7,320,619","10.10","10.35","10.10","10.25","+0.15","112",
" 90/12/25","786,081","8,228,363","10.40","10.60","10.25","10.60","+0.35","168",
" 90/12/26","1,172,390","12,224,496","10.60","10.60","10.30","10.35","-0.25","196",
" 90/12/27","782,862","8,039,354","10.45","10.50","10.10","10.15","-0.20","233",
" 90/12/28","536,570","5,537,472","10.40","10.40","10.20","10.30","+0.15","134",
" 90/12/31","836,545","8,725,317","10.30","10.50","10.30","10.50","+0.20","185",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

