"104年04月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","12,110,393","310,962,992","26.00","26.00","25.55","25.55","-0.45","4,258",
"104/04/02","12,605,217","325,526,130","25.60","25.95","25.60","25.65","+0.10","4,029",
"104/04/07","11,872,885","305,626,278","25.70","25.85","25.70","25.75","+0.10","3,116",
"104/04/08","13,701,921","350,827,487","25.65","25.70","25.55","25.55","-0.20","4,539",
"104/04/09","12,072,150","311,751,625","25.55","25.90","25.55","25.90","+0.35","4,008",
"104/04/10","10,860,678","280,474,035","25.95","25.95","25.70","25.80","-0.10","3,177",
"104/04/13","6,929,663","178,057,176","25.70","25.75","25.65","25.75","-0.05","2,986",
"104/04/14","16,418,205","422,335,067","25.70","25.75","25.60","25.65","-0.10","2,986",
"104/04/15","25,958,847","661,366,200","25.65","25.70","25.40","25.40","-0.25","8,272",
"104/04/16","11,056,443","283,892,877","25.45","25.80","25.45","25.80","+0.40","3,934",
"104/04/17","10,809,821","277,275,734","25.70","25.75","25.50","25.60","-0.20","4,613",
"104/04/20","9,331,112","238,359,146","25.50","25.60","25.45","25.60"," 0.00","3,365",
"104/04/21","9,438,431","241,470,190","25.60","25.70","25.50","25.65","+0.05","3,209",
"104/04/22","21,725,972","560,069,472","25.70","25.85","25.60","25.80","+0.15","5,194",
"104/04/23","20,530,684","530,815,519","25.85","25.95","25.65","25.80"," 0.00","7,464",
"104/04/24","23,548,845","611,835,222","25.90","26.05","25.90","26.00","+0.20","8,339",
"104/04/27","27,119,152","708,750,702","26.00","26.20","26.00","26.20","+0.20","8,558",
"104/04/28","19,224,173","502,312,563","26.20","26.20","26.00","26.20"," 0.00","5,405",
"104/04/29","19,433,714","507,863,905","26.00","26.20","25.95","26.05","-0.15","5,153",
"104/04/30","17,883,215","462,576,606","26.00","26.10","25.75","25.75","-0.30","5,660",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

