"10310る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","50,218,974","645,943,287","12.75","13.05","12.65","12.95","+0.10","7,740",
"103/10/02","55,316,241","704,497,192","12.65","12.85","12.65","12.70","-0.25","9,368",
"103/10/03","67,012,067","865,997,574","12.75","13.05","12.75","12.95","+0.25","8,962",
"103/10/06","39,774,071","518,838,326","13.00","13.15","12.95","12.95"," 0.00","7,227",
"103/10/07","31,827,627","406,757,120","12.90","12.90","12.70","12.80","-0.15","6,082",
"103/10/08","48,947,304","627,325,939","12.80","12.95","12.70","12.75","-0.05","6,036",
"103/10/09","34,836,742","448,013,676","12.90","12.95","12.80","12.80","+0.05","4,826",
"103/10/13","70,877,075","860,748,834","12.10","12.30","11.95","12.05","-0.75","10,874",
"103/10/14","65,867,952","799,963,997","12.05","12.30","12.05","12.20","+0.15","8,452",
"103/10/15","48,398,606","587,946,435","12.20","12.30","12.00","12.05","-0.15","8,593",
"103/10/16","70,911,053","843,395,887","12.05","12.05","11.75","11.80","-0.25","9,674",
"103/10/17","54,508,545","641,105,573","11.95","12.00","11.60","11.60","-0.20","9,628",
"103/10/20","78,616,825","920,314,290","11.85","11.90","11.50","11.65","+0.05","11,562",
"103/10/21","39,865,399","472,484,871","11.80","11.95","11.65","11.95","+0.30","7,242",
"103/10/22","131,631,980","1,665,210,710","12.20","12.75","12.20","12.75","+0.80","13,741",
"103/10/23","111,024,827","1,433,722,701","12.85","13.05","12.80","13.00","+0.25","12,915",
"103/10/24","71,759,508","916,099,923","13.10","13.10","12.65","12.65","-0.35","10,399",
"103/10/27","52,337,055","674,716,780","12.80","13.00","12.75","12.90","+0.25","7,706",
"103/10/28","58,757,568","773,831,770","13.10","13.30","13.00","13.20","+0.30","11,136",
"103/10/29","121,173,320","1,631,546,195","13.35","13.70","13.25","13.70","+0.50","14,549",
"103/10/30","150,580,385","2,100,765,546","14.10","14.10","13.75","13.95","+0.25","19,207",
"103/10/31","122,332,477","1,727,400,680","14.10","14.40","13.80","14.40","+0.45","18,475",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

