"10009る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","17,028,328","3,855,677,808","227.50","232.00","220.50","220.50","-7.00","10,309",
"100/09/02","9,560,325","2,085,116,625","218.00","221.50","214.00","221.50","+1.00","6,663",
"100/09/05","10,634,149","2,330,425,227","212.50","224.00","212.50","223.00","+1.50","6,793",
"100/09/06","16,144,941","3,591,873,756","228.50","229.00","216.00","216.00","-7.00","10,650",
"100/09/07","10,348,057","2,327,562,060","220.00","230.50","219.50","229.50","+13.50","6,514",
"100/09/08","14,289,291","3,330,662,758","230.00","239.00","227.50","238.00","+8.50","9,164",
"100/09/09","5,841,130","1,383,774,730","237.00","240.00","232.00","236.50","-1.50","3,979",
"100/09/13","6,869,323","1,573,474,795","229.50","235.00","226.00","228.50","-8.00","4,036",
"100/09/14","12,030,227","2,616,661,351","229.50","231.50","213.00","213.00","-15.50","7,391",
"100/09/15","36,500,915","7,569,214,905","217.00","218.50","198.50","204.00","X0.00","21,267",
"100/09/16","39,111,566","7,671,676,134","204.00","204.00","190.50","199.00","-5.00","21,235",
"100/09/19","30,357,227","5,969,728,949","201.00","205.50","186.00","187.00","-12.00","19,790",
"100/09/20","39,818,679","7,324,434,152","185.50","189.50","179.00","187.00"," 0.00","23,019",
"100/09/21","25,313,574","4,771,361,112","187.00","192.00","182.00","187.00"," 0.00","16,310",
"100/09/22","24,061,144","4,367,153,488","182.00","186.00","176.50","176.50","-10.50","14,561",
"100/09/23","39,562,559","6,648,154,429","170.00","172.00","164.50","164.50","-12.00","18,951",
"100/09/26","28,828,932","4,524,431,028","161.00","162.50","153.00","153.50","-11.00","15,793",
"100/09/27","29,371,616","4,766,607,524","163.50","164.00","157.00","164.00","+10.50","12,975",
"100/09/28","31,714,307","5,442,769,725","167.00","175.00","167.00","175.00","+11.00","16,447",
"100/09/29","25,304,530","4,564,721,680","176.50","184.00","175.00","181.50","+6.50","15,269",
"100/09/30","16,957,251","3,058,339,538","183.00","185.00","177.50","179.00","-2.50","10,660",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

