"10203る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","32,890,147","578,270,052","17.60","17.65","17.50","17.65","+0.10","4,928",
"102/03/04","33,183,734","579,393,874","17.60","17.60","17.35","17.40","-0.25","5,841",
"102/03/05","36,473,048","639,617,323","17.45","17.65","17.40","17.50","+0.10","5,040",
"102/03/06","29,145,583","512,899,310","17.60","17.65","17.50","17.55","+0.05","4,577",
"102/03/07","118,628,492","2,132,457,567","17.65","18.15","17.60","18.10","+0.55","19,650",
"102/03/08","112,122,778","2,051,094,697","18.25","18.45","18.15","18.20","+0.10","16,301",
"102/03/11","56,169,630","1,028,664,211","18.40","18.40","18.20","18.20"," 0.00","10,115",
"102/03/12","74,461,690","1,361,335,196","18.30","18.45","18.00","18.10","-0.10","10,677",
"102/03/13","31,878,355","578,860,515","18.10","18.30","18.05","18.15","+0.05","6,410",
"102/03/14","30,639,359","554,628,762","18.20","18.25","18.00","18.00","-0.15","5,294",
"102/03/15","45,656,341","817,782,078","18.15","18.15","17.75","17.75","-0.25","6,812",
"102/03/18","37,677,130","662,819,498","17.60","17.70","17.45","17.70","-0.05","5,647",
"102/03/19","34,648,093","613,851,867","17.70","17.85","17.60","17.60","-0.10","5,258",
"102/03/20","48,791,168","869,700,569","17.65","17.95","17.55","17.70","+0.10","7,020",
"102/03/21","19,316,648","343,054,982","17.80","17.85","17.70","17.70"," 0.00","3,215",
"102/03/22","24,070,654","425,629,638","17.65","17.80","17.60","17.60","-0.10","3,406",
"102/03/25","18,747,284","334,191,217","17.75","17.85","17.75","17.80","+0.20","4,676",
"102/03/26","14,215,702","252,565,603","17.80","17.85","17.70","17.70","-0.10","2,583",
"102/03/27","20,858,482","372,195,963","17.80","17.90","17.70","17.90","+0.20","4,990",
"102/03/28","33,052,835","587,911,525","17.90","17.95","17.65","17.80","-0.10","5,782",
"102/03/29","19,718,419","350,106,696","17.80","17.80","17.70","17.75","-0.05","2,749",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

