"107年11月 2409 友達             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","87,102,803","1,036,389,606","11.95","12.15","11.70","11.75","-0.45","10,839",
"107/11/02","29,524,263","347,838,615","11.90","11.95","11.70","11.70","-0.05","4,699",
"107/11/05","35,540,309","412,952,919","11.65","11.75","11.55","11.65","-0.05","4,580",
"107/11/06","52,587,660","624,594,504","11.70","11.95","11.65","11.90","+0.25","7,740",
"107/11/07","25,981,240","312,184,180","12.00","12.10","11.90","12.05","+0.15","5,728",
"107/11/08","38,587,657","469,688,885","12.20","12.25","12.05","12.20","+0.15","7,110",
"107/11/09","27,247,357","331,587,206","12.20","12.20","12.10","12.20"," 0.00","5,910",
"107/11/12","32,276,345","397,584,424","12.10","12.40","12.10","12.35","+0.15","5,846",
"107/11/13","28,635,393","351,547,430","12.10","12.40","12.10","12.40","+0.05","4,578",
"107/11/14","39,128,822","488,412,863","12.45","12.55","12.35","12.55","+0.15","6,765",
"107/11/15","30,827,734","388,170,690","12.60","12.65","12.45","12.60","+0.05","5,963",
"107/11/16","35,978,309","455,994,248","12.70","12.75","12.55","12.75","+0.15","6,717",
"107/11/19","17,307,540","220,123,453","12.75","12.75","12.65","12.75"," 0.00","3,516",
"107/11/20","19,797,248","247,502,010","12.65","12.65","12.40","12.40","-0.35","4,314",
"107/11/21","33,655,649","416,135,509","12.30","12.55","12.25","12.55","+0.15","5,639",
"107/11/22","12,057,824","149,749,458","12.50","12.55","12.35","12.40","-0.15","2,354",
"107/11/23","23,672,980","295,153,038","12.30","12.55","12.30","12.50","+0.10","3,517",
"107/11/26","15,916,854","200,458,590","12.55","12.70","12.50","12.60","+0.10","2,930",
"107/11/27","27,856,594","353,320,295","12.55","12.75","12.50","12.70","+0.10","4,901",
"107/11/28","20,163,779","257,090,563","12.70","12.80","12.65","12.80","+0.10","4,280",
"107/11/29","24,675,726","315,631,050","12.90","12.90","12.70","12.70","-0.10","4,900",
"107/11/30","40,392,222","510,638,913","12.70","12.85","12.55","12.55","-0.15","3,819",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

