"90年01月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/01/02","1,037,000","5,658,250","5.25","5.55","5.25","5.55","+0.20","172",
" 90/01/03","1,390,205","7,736,884","5.50","5.70","5.40","5.60","+0.05","237",
" 90/01/04","2,558,200","14,843,282","5.70","5.90","5.70","5.90","+0.30","353",
" 90/01/05","1,371,105","7,868,501","6.00","6.05","5.60","5.70","-0.20","251",
" 90/01/08","1,500,996","8,504,849","5.60","5.80","5.50","5.60","-0.10","211",
" 90/01/09","1,911,496","11,018,877","5.60","5.90","5.55","5.80","+0.20","269",
" 90/01/10","2,232,335","13,717,534","6.00","6.20","6.00","6.20","+0.40","354",
" 90/01/11","2,425,454","16,001,618","6.60","6.60","6.60","6.60","+0.40","313",
" 90/01/12","15,648,214","108,875,181","7.05","7.05","6.70","6.85","+0.25","1,756",
" 90/01/15","5,651,542","37,471,946","6.60","6.85","6.50","6.85"," 0.00","682",
" 90/01/16","6,063,716","42,967,550","6.95","7.20","6.95","7.05","+0.20","915",
" 90/01/17","5,169,847","36,065,321","7.00","7.20","6.80","7.15","+0.10","739",
" 90/01/18","4,273,529","30,260,825","7.10","7.25","6.80","7.25","+0.10","681",
" 90/01/29","5,249,000","40,023,700","7.50","7.75","7.25","7.75","+0.50","662",
" 90/01/30","8,313,611","63,525,257","7.90","7.90","7.30","7.85","+0.10","1,160",
" 90/01/31","7,487,763","59,263,928","7.90","8.10","7.60","7.95","+0.10","901",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

