"9112る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","3,014,846","34,923,913","11.60","11.65","11.50","11.55","-0.05","326",
" 91/12/03","2,262,024","26,420,637","11.60","11.80","11.55","11.70","+0.15","427",
" 91/12/04","1,851,371","21,604,709","11.70","11.70","11.60","11.65","-0.05","300",
" 91/12/05","3,288,362","38,397,889","11.65","11.80","11.55","11.55","-0.10","474",
" 91/12/06","2,086,613","24,235,902","11.60","11.70","11.55","11.55"," 0.00","304",
" 91/12/09","5,032,232","59,238,309","11.75","11.85","11.70","11.70","+0.15","603",
" 91/12/10","2,979,187","34,842,405","11.70","11.80","11.60","11.75","+0.05","447",
" 91/12/11","34,071,601","423,368,091","11.80","12.55","11.80","12.55","+0.80","2,801",
" 91/12/12","13,024,245","161,322,467","12.65","12.65","12.15","12.50","-0.05","1,312",
" 91/12/13","11,360,894","137,080,809","12.50","12.50","11.75","11.75","-0.75","1,129",
" 91/12/16","12,708,362","153,241,353","11.65","12.30","11.55","12.20","+0.45","1,292",
" 91/12/17","10,120,597","125,500,510","12.30","12.55","12.05","12.35","+0.15","1,332",
" 91/12/18","25,480,491","323,785,200","12.60","12.95","12.45","12.75","+0.40","3,119",
" 91/12/19","38,178,169","498,816,948","12.60","13.50","12.60","13.35","+0.60","3,893",
" 91/12/20","59,713,947","833,507,125","13.60","14.20","13.35","13.50","+0.15","6,723",
" 91/12/23","36,835,775","528,793,555","14.10","14.40","14.10","14.40","+0.90","3,098",
" 91/12/24","97,987,984","1,465,059,771","14.90","15.20","14.70","14.95","+0.55","9,926",
" 91/12/25","40,035,041","581,719,018","14.95","15.10","13.95","14.40","-0.55","5,150",
" 91/12/26","66,578,252","988,937,591","14.40","15.40","14.05","15.40","+1.00","7,623",
" 91/12/27","77,234,100","1,189,242,438","15.10","15.60","15.00","15.40"," 0.00","10,382",
" 91/12/30","72,252,301","1,135,456,963","15.30","16.00","15.20","15.40"," 0.00","8,859",
" 91/12/31","37,015,838","559,088,471","15.40","15.50","14.80","15.20","-0.20","4,835",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

