"106年09月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","42,435,939","671,333,192","15.40","16.10","15.40","15.90","+0.70","10,359",
"106/09/04","14,680,350","232,623,419","15.90","15.95","15.70","15.75","-0.15","3,643",
"106/09/05","20,136,294","324,507,654","15.85","16.30","15.85","16.00","+0.25","5,207",
"106/09/06","13,647,685","215,323,025","15.95","15.95","15.70","15.80","-0.20","3,237",
"106/09/07","17,547,271","281,661,120","15.95","16.30","15.85","16.05","+0.25","4,080",
"106/09/08","16,356,249","265,517,197","16.30","16.45","16.00","16.15","+0.10","4,309",
"106/09/11","9,680,495","155,243,952","16.30","16.30","15.95","16.05","-0.10","2,520",
"106/09/12","11,467,235","182,949,075","16.10","16.20","15.80","15.90","-0.15","3,729",
"106/09/13","7,258,932","116,102,883","16.20","16.20","15.90","15.95","+0.05","1,960",
"106/09/14","35,510,709","580,875,329","16.05","16.55","15.95","16.45","+0.50","8,348",
"106/09/15","19,764,723","323,674,873","16.60","16.60","16.30","16.30","-0.15","3,395",
"106/09/18","8,635,286","139,554,258","16.15","16.25","16.10","16.15","-0.15","2,257",
"106/09/19","9,272,749","150,203,837","16.40","16.45","16.00","16.10","-0.05","2,496",
"106/09/20","13,715,912","218,404,273","16.15","16.20","15.70","15.95","-0.15","3,840",
"106/09/21","4,287,379","68,165,749","15.85","16.05","15.80","15.85","-0.10","1,389",
"106/09/22","10,924,841","170,394,913","15.85","15.95","15.45","15.50","-0.35","3,338",
"106/09/25","10,042,644","152,981,619","15.50","15.60","15.10","15.20","-0.30","3,077",
"106/09/26","6,579,707","99,821,210","15.20","15.35","15.00","15.05","-0.15","2,075",
"106/09/27","6,106,318","92,158,070","15.05","15.20","15.05","15.05"," 0.00","2,000",
"106/09/28","8,040,936","120,509,259","15.05","15.15","14.90","14.95","-0.10","2,680",
"106/09/29","10,182,946","154,072,802","15.10","15.25","15.00","15.15","+0.20","2,821",
"106/09/30","1,810,922","27,508,446","15.30","15.30","15.15","15.20","+0.05","701",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

