"106年11月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","6,413,326","59,378,424","9.26","9.29","9.24","9.26","+0.01","1,615",
"106/11/02","5,527,391","51,220,877","9.25","9.29","9.24","9.26"," 0.00","1,311",
"106/11/03","4,806,253","44,588,728","9.27","9.29","9.26","9.27","+0.01","1,281",
"106/11/06","8,193,008","75,964,709","9.27","9.29","9.25","9.27"," 0.00","1,601",
"106/11/07","5,633,746","52,299,153","9.27","9.30","9.27","9.29","+0.02","1,338",
"106/11/08","11,490,184","106,728,217","9.28","9.30","9.28","9.29"," 0.00","1,711",
"106/11/09","11,988,569","111,365,925","9.29","9.30","9.28","9.30","+0.01","1,716",
"106/11/10","10,060,013","93,333,017","9.28","9.30","9.26","9.30"," 0.00","1,221",
"106/11/13","10,221,798","94,878,469","9.30","9.30","9.27","9.27","-0.03","1,558",
"106/11/14","9,500,425","88,157,678","9.27","9.29","9.27","9.27"," 0.00","1,406",
"106/11/15","9,597,658","89,056,113","9.27","9.29","9.26","9.28","+0.01","2,062",
"106/11/16","8,492,889","78,746,716","9.27","9.29","9.25","9.28"," 0.00","1,727",
"106/11/17","13,846,857","128,604,887","9.27","9.30","9.26","9.30","+0.02","2,211",
"106/11/20","6,427,051","59,661,580","9.30","9.30","9.27","9.29","-0.01","1,695",
"106/11/21","17,242,508","161,167,707","9.28","9.40","9.28","9.39","+0.10","3,534",
"106/11/22","22,151,990","208,805,111","9.40","9.47","9.39","9.41","+0.02","4,066",
"106/11/23","9,803,281","92,220,378","9.42","9.43","9.38","9.40","-0.01","2,670",
"106/11/24","9,545,437","89,083,236","9.40","9.41","9.31","9.31","-0.09","2,677",
"106/11/27","19,117,507","169,659,405","9.33","9.33","9.29","9.30","-0.01","3,027",
"106/11/28","9,317,600","86,705,463","9.30","9.32","9.28","9.32","+0.02","3,080",
"106/11/29","11,507,993","107,141,837","9.33","9.34","9.29","9.32"," 0.00","2,972",
"106/11/30","28,572,148","266,537,294","9.35","9.38","9.27","9.33","+0.01","2,772",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

