"104年12月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","3,322,598","118,513,068","35.75","35.95","35.20","35.65","+0.35","2,060",
"104/12/02","3,923,463","140,731,899","35.80","36.20","35.60","36.20","+0.55","1,824",
"104/12/03","1,926,934","69,342,264","36.20","36.20","35.60","35.85","-0.35","1,231",
"104/12/04","3,075,820","111,860,638","35.65","36.80","35.35","36.75","+0.90","1,750",
"104/12/07","2,189,325","81,216,560","37.00","37.75","36.55","37.00","+0.25","1,514",
"104/12/08","1,853,020","68,183,925","37.00","37.20","36.45","36.80","-0.20","1,221",
"104/12/09","1,844,188","66,790,613","36.60","37.00","35.95","35.95","-0.85","1,305",
"104/12/10","2,486,734","90,831,183","36.10","36.90","35.75","36.85","+0.90","1,677",
"104/12/11","1,244,002","45,175,713","37.20","37.20","35.30","35.40","-1.45","953",
"104/12/14","2,412,148","86,626,828","35.00","36.45","34.30","36.10","+0.70","1,631",
"104/12/15","2,033,751","73,203,131","36.05","36.60","35.55","35.90","-0.20","1,210",
"104/12/16","4,980,087","184,528,922","36.30","37.55","36.15","37.35","+1.45","2,409",
"104/12/17","5,368,340","205,292,321","38.00","38.65","37.80","38.25","+0.90","2,992",
"104/12/18","3,093,967","119,073,918","38.15","38.80","38.00","38.65","+0.40","1,597",
"104/12/21","1,324,946","50,799,298","38.60","38.60","38.10","38.10","-0.55","861",
"104/12/22","1,288,736","48,712,058","37.90","38.30","37.45","37.70","-0.40","896",
"104/12/23","1,302,665","49,358,000","37.90","38.25","37.50","37.50","-0.20","791",
"104/12/24","1,403,520","52,318,621","37.90","38.20","36.70","36.90","-0.60","934",
"104/12/25","799,049","29,384,449","36.90","37.15","36.60","36.80","-0.10","602",
"104/12/28","704,100","25,992,855","37.00","37.20","36.75","36.75","-0.05","515",
"104/12/29","1,145,185","42,460,118","36.90","37.35","36.70","36.90","+0.15","735",
"104/12/30","750,182","27,661,879","37.20","37.25","36.60","36.60","-0.30","590",
"104/12/31","434,748","15,830,462","36.55","36.70","36.25","36.45","-0.15","346",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

